EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2020-06-21 00:00:00,0.18772,2020-06-21 04:00:00,0.18781,-0.0005205625399530857,0.023090251692982955
2020-06-21 08:00:00,0.1877,2020-06-21 16:00:00,0.18682,-0.005688332445391539,0.017270574219713897
2020-06-22 08:00:00,0.18779,2020-06-22 20:00:00,0.18928,0.006934394802705103,0.024324730002527994
2020-06-23 12:00:00,0.18909,2020-06-23 16:00:00,0.1891,-0.0009471151303612976,0.0233545765523393
2020-06-23 20:00:00,0.18889,2020-06-24 00:00:00,0.18937,0.0015411615225793224,0.02493173124967729
2020-06-24 08:00:00,0.18353,2020-06-24 16:00:00,0.18335,-0.001980766087288104,0.022901581234632484
2020-06-25 00:00:00,0.18048,2020-06-25 08:00:00,0.18283,0.012020833333333283,0.03519771065905708
2020-06-25 20:00:00,0.18156,2020-06-26 00:00:00,0.18262,0.004838290372328737,0.0402062977759956
2020-06-26 08:00:00,0.18549,2020-06-26 12:00:00,0.18284,-0.015286484446600818,0.024305200383786696
2020-06-26 16:00:00,0.18324,2020-06-26 20:00:00,0.18249,-0.005092992796332531,0.019088421376986187
2020-06-27 00:00:00,0.18289,2020-06-27 04:00:00,0.18269,-0.002093553502105122,0.016954905243457663
2020-06-27 12:00:00,0.18066,2020-06-28 00:00:00,0.17396,-0.038086239344625177,-0.02177708268033529
2020-06-28 08:00:00,0.17789,2020-06-28 20:00:00,0.17693,-0.006396593400415923,-0.028034376937397854
2020-06-29 12:00:00,0.17701,2020-06-29 16:00:00,0.17757,0.002163663069883085,-0.025931370813581323
2020-06-29 20:00:00,0.17726,2020-06-30 04:00:00,0.17675,-0.0038771296400767824,-0.029707961167268926
2020-06-30 12:00:00,0.17645,2020-06-30 20:00:00,0.17533,-0.007347407197506275,-0.036837091877071515
2020-07-01 00:00:00,0.17578,2020-07-01 04:00:00,0.17528,-0.0038444646717487796,-0.04053993765048891
2020-07-01 16:00:00,0.17602,2020-07-01 20:00:00,0.17647,0.001556527667310409,-0.039046511517762506
2020-07-02 00:00:00,0.17703,2020-07-02 04:00:00,0.17632,-0.005010619668982593,-0.043861483968129056
2020-07-02 12:00:00,0.1738,2020-07-02 16:00:00,0.1741,0.0007261219792865058,-0.04316721077639596
2020-07-03 04:00:00,0.17732,2020-07-03 16:00:00,0.17683,-0.0037633656665915756,-0.04676812244402906
2020-07-04 12:00:00,0.17746,2020-07-04 20:00:00,0.17808,0.0024937450693112906,-0.04439100514946359
2020-07-05 00:00:00,0.17681,2020-07-05 08:00:00,0.17603,-0.005411515185792675,-0.04956229773677734
2020-07-05 12:00:00,0.17585,2020-07-05 16:00:00,0.17597,-0.0003176002274666976,-0.04986415696720914
2020-07-05 20:00:00,0.17695,2020-07-05 20:00:00,0.17695,-0.001,-0.05081429281024197
2020-07-06 12:00:00,0.18747,2020-07-07 00:00:00,0.18752,-0.0007332906598389369,-0.051510321823776906
2020-07-07 20:00:00,0.18508,2020-07-08 00:00:00,0.19996,0.07939766587421658,0.023797544729202036
2020-07-08 08:00:00,0.20097,2020-07-08 20:00:00,0.20551,0.021590436383539774,0.04590178048830196
2020-07-09 04:00:00,0.20468,2020-07-09 08:00:00,0.20822,0.016295290209106836,0.06294505353158053
2020-07-09 12:00:00,0.20072,2020-07-09 20:00:00,0.20263,0.008515743324033456,0.07199682077500658
2020-07-10 08:00:00,0.19501,2020-07-10 16:00:00,0.198,0.014332547048869396,0.08736126564500268
2020-07-10 20:00:00,0.19909,2020-07-11 08:00:00,0.19991,0.003118740268220479,0.09075246301027295
2020-07-11 12:00:00,0.1998,2020-07-11 16:00:00,0.19861,-0.006955955955955939,0.08316523691872302
2020-07-12 08:00:00,0.2008,2020-07-12 16:00:00,0.19946,-0.007673306772908405,0.0748537777700955
2020-07-13 00:00:00,0.19938,2020-07-13 04:00:00,0.20021,0.00316290500551709,0.07825343816400343
2020-07-13 12:00:00,0.20256,2020-07-13 20:00:00,0.19867,-0.02020418641390194,0.056468204697907254
2020-07-14 12:00:00,0.19807,2020-07-14 20:00:00,0.19909,0.004149694552430925,0.06085222505175847
2020-07-15 00:00:00,0.1984,2020-07-15 04:00:00,0.19808,-0.002612903225806386,0.058080320850816713
2020-07-15 12:00:00,0.19693,2020-07-16 00:00:00,0.19683,-0.0015077946478443559,0.0564849530060485
2020-07-16 04:00:00,0.19178,2020-07-16 12:00:00,0.19226,0.0015028678694336242,0.05807271029646133
2020-07-17 00:00:00,0.19307,2020-07-17 08:00:00,0.19565,0.012363028953229393,0.07115369384847847
2020-07-18 00:00:00,0.19484,2020-07-18 08:00:00,0.19579,0.0038757955245328404,0.07530526654118308
2020-07-18 20:00:00,0.1999,2020-07-19 08:00:00,0.19681,-0.016457728864432124,0.05760818401795231
2020-07-19 12:00:00,0.19662,2020-07-19 20:00:00,0.19956,0.01395270064083002,0.07236467440484673
2020-07-20 00:00:00,0.19914,2020-07-20 04:00:00,0.19893,-0.002054534498342953,0.07016146418647762
2020-07-21 04:00:00,0.19895,2020-07-21 08:00:00,0.19914,-4.498617743139738e-05,0.07011332171296947
2020-07-21 12:00:00,0.19878,2020-07-21 16:00:00,0.19773,-0.0062822215514640465,0.06339063274079537
2020-07-22 04:00:00,0.19641,2020-07-22 08:00:00,0.19817,0.007960847207372394,0.07185612308979605
2020-07-22 16:00:00,0.20063,2020-07-23 08:00:00,0.2024,0.007822210038379074,0.08024040681552713
2020-07-24 00:00:00,0.2072,2020-07-24 08:00:00,0.20499,-0.011666023166023116,0.0676382972047429
2020-07-25 00:00:00,0.20709,2020-07-25 08:00:00,0.20688,-0.002014051861509431,0.06548801830483897
2020-07-26 00:00:00,0.2201,2020-07-26 12:00:00,0.2167,-0.016447523852794122,0.04796337870890377
2020-07-27 04:00:00,0.21634,2020-07-27 16:00:00,0.222,0.025162521956180076,0.07433278023493939
2020-07-28 04:00:00,0.22217,2020-07-28 12:00:00,0.22794,0.02497110320925416,0.10116005497127101
2020-07-28 20:00:00,0.23029,2020-07-29 00:00:00,0.24403,0.058663902036562604,0.16575840056268154
2020-07-29 04:00:00,0.24044,2020-07-29 12:00:00,0.23926,-0.005907669272999446,0.15887148547993646
2020-07-30 04:00:00,0.24501,2020-07-30 16:00:00,0.24757,0.009448553120280832,0.16982114427007233
2020-07-30 20:00:00,0.24408,2020-07-31 00:00:00,0.24189,-0.009972468043264494,0.15815514029250388
2020-07-31 08:00:00,0.24647,2020-07-31 20:00:00,0.25939,0.05142017284050803,0.21770767778246713
2020-08-01 04:00:00,0.26585,2020-08-01 12:00:00,0.26765,0.005770735377092435,0.2247347465576035
2020-08-02 04:00:00,0.30505,2020-08-02 12:00:00,0.28599,-0.06348156039993433,0.14698667377010866
2020-08-03 00:00:00,0.2934,2020-08-03 16:00:00,0.3174,0.08079959100204506,0.23966272789552967
2020-08-04 08:00:00,0.29937,2020-08-04 16:00:00,0.2962,-0.011588903363730519,0.22529639633832987
2020-08-05 04:00:00,0.29776,2020-08-05 08:00:00,0.30548,0.02492692101020939,0.25583926282394964
2020-08-05 12:00:00,0.30242,2020-08-06 00:00:00,0.29927,-0.011415977779247542,0.24150262970524494
2020-08-06 08:00:00,0.29866,2020-08-06 12:00:00,0.30929,0.034592312328400286,0.284449076428539
2020-08-06 20:00:00,0.30311,2020-08-07 00:00:00,0.30419,0.0025630629144535824,0.28774120022183713
2020-08-07 16:00:00,0.28958,2020-08-08 00:00:00,0.2925,0.009083569307272527,0.2994384866638826
2020-08-08 08:00:00,0.29806,2020-08-08 16:00:00,0.29211,-0.020962423673085994,0.27219910656932056
2020-08-09 12:00:00,0.28483,2020-08-09 20:00:00,0.2879,0.009778359021170389,0.2846391261797676
2020-08-10 08:00:00,0.29176,2020-08-10 16:00:00,0.29453,0.00849410474362488,0.29555098547529735
2020-08-11 00:00:00,0.30246,2020-08-11 04:00:00,0.29817,-0.015183693711565218,0.27587973612412386
2020-08-11 08:00:00,0.29892,2020-08-11 16:00:00,0.28652,-0.0424826709487489,0.2216769571241861
2020-08-12 08:00:00,0.28413,2020-08-13 00:00:00,0.2835,-0.003217294900221798,0.217746462080312
2020-08-13 16:00:00,0.27914,2020-08-13 20:00:00,0.2942,0.05295142222540667,0.2822278691574218
2020-08-14 04:00:00,0.29268,2020-08-14 16:00:00,0.30435,0.03887289872898734,0.3320717832626634
2020-08-14 20:00:00,0.29995,2020-08-15 04:00:00,0.29929,-0.0032003667277879446,0.3278086650484844
2020-08-16 00:00:00,0.29968,2020-08-16 16:00:00,0.29896,-0.0034025627335824826,0.32329071276746246
2020-08-17 00:00:00,0.30175,2020-08-17 04:00:00,0.29955,-0.00829080364540194,0.31231956930212346
2020-08-17 20:00:00,0.31539,2020-08-18 08:00:00,0.30634,-0.02969463204286757,0.27335072256904236
2020-08-19 00:00:00,0.29353,2020-08-19 08:00:00,0.29327,-0.0018857697679965863,0.270949476272365
2020-08-19 16:00:00,0.28362,2020-08-20 04:00:00,0.28792,0.014161131090896364,0.28894755841576414
2020-08-20 08:00:00,0.29138,2020-08-20 12:00:00,0.2942,0.008678083602169144,0.3001331530865079
2020-08-20 20:00:00,0.29218,2020-08-21 00:00:00,0.29459,0.007248340064343978,0.3095569603090067
2020-08-21 04:00:00,0.29244,2020-08-21 16:00:00,0.28342,-0.031843933798385904,0.2678555151597113
2020-08-22 00:00:00,0.27853,2020-08-22 20:00:00,0.28592,0.025532150935267322,0.3002265935368802
2020-08-24 00:00:00,0.2857,2020-08-24 08:00:00,0.29046,0.015660833041652035,0.32058922513457744
2020-08-24 16:00:00,0.28807,2020-08-25 00:00:00,0.28622,-0.007422050196132948,0.3107877456171564
2020-08-25 08:00:00,0.28572,2020-08-25 12:00:00,0.27841,-0.02658448831023374,0.27594112411659943
2020-08-25 16:00:00,0.27456,2020-08-25 20:00:00,0.27625,0.005155303030302918,0.2825189872602458
2020-08-26 08:00:00,0.27682,2020-08-26 12:00:00,0.27833,0.004454808178599853,0.28823236333390234
2020-08-26 16:00:00,0.27728,2020-08-26 20:00:00,0.27653,-0.003704847085978175,0.28345965941654194
2020-08-27 12:00:00,0.2642,2020-08-27 16:00:00,0.261,-0.013112036336108936,0.2666308897263423
2020-08-28 04:00:00,0.26626,2020-08-28 16:00:00,0.27195,0.020370089386314235,0.29243227416953443
2020-08-29 00:00:00,0.27,2020-08-29 04:00:00,0.27207,0.0066666666666665205,0.30104848933066464
2020-08-29 16:00:00,0.2748,2020-08-30 04:00:00,0.27626,0.004312954876273715,0.3066598527569919
2020-08-30 08:00:00,0.27682,2020-08-30 12:00:00,0.28166,0.016484285817498775,0.3281992072360891
2020-08-30 16:00:00,0.28328,2020-08-30 20:00:00,0.28302,-0.0019178198249081562,0.32565196046502454
2020-08-31 00:00:00,0.28377,2020-08-31 04:00:00,0.27944,-0.01625883638157663,0.30409840214090744
2020-08-31 20:00:00,0.28115,2020-09-01 00:00:00,0.28322,0.0063626178196692735,0.3123958818729713
2020-09-01 12:00:00,0.29431,2020-09-01 16:00:00,0.29202,-0.0087809112840203,0.30087185006473116
2020-09-02 04:00:00,0.29166,2020-09-02 16:00:00,0.27642,-0.05325262291709517,0.23159701196977012
2020-09-03 00:00:00,0.27138,2020-09-03 12:00:00,0.2606,-0.04072289778170835,0.18144281274306784
2020-09-04 08:00:00,0.2571,2020-09-04 20:00:00,0.25385,-0.013640995721509043,0.165326756389232
2020-09-05 08:00:00,0.24563,2020-09-05 12:00:00,0.24682,0.0038446850954688937,0.16980707080087298
2020-09-05 16:00:00,0.23465,2020-09-06 00:00:00,0.23364,-0.005304282974643132,0.16360208307160673
2020-09-06 12:00:00,0.23718,2020-09-06 20:00:00,0.23986,0.010299435028248538,0.1755865271249375
2020-09-07 12:00:00,0.23696,2020-09-07 16:00:00,0.23758,0.0016164753544902493,0.1774868337731057
2020-09-07 20:00:00,0.24198,2020-09-08 00:00:00,0.24082,-0.005793784610298349,0.1706647286767622
2020-09-09 00:00:00,0.2347,2020-09-09 16:00:00,0.24076,0.02482019599488713,0.1997208566868207
2020-09-09 20:00:00,0.23901,2020-09-10 00:00:00,0.24565,0.026781264382243448,0.23185089813464188
2020-09-10 08:00:00,0.24414,2020-09-10 20:00:00,0.24302,-0.005587531744081191,0.2249678921373397
2020-09-11 12:00:00,0.2413,2020-09-11 20:00:00,0.24252,0.004055946953999282,0.22993629692820106
2020-09-12 00:00:00,0.24247,2020-09-12 04:00:00,0.2429,0.0007734152678682464,0.2308875484387507
2020-09-12 08:00:00,0.24233,2020-09-12 12:00:00,0.24233,-0.001,0.2296566608903119
2020-09-12 16:00:00,0.24846,2020-09-12 20:00:00,0.24752,-0.004783305159784257,0.22377483783951213
2020-09-13 00:00:00,0.25267,2020-09-13 12:00:00,0.24077,-0.04809700399730872,0.16491493457213924
2020-09-14 04:00:00,0.24564,2020-09-14 16:00:00,0.24591,9.916951636538217e-05,0.16503045862280774
2020-09-15 08:00:00,0.24756,2020-09-15 20:00:00,0.24331,-0.018167555340119584,0.14386470329285306
2020-09-16 08:00:00,0.24318,2020-09-17 00:00:00,0.2516,0.033624557940620046,0.1823266482849537
2020-09-17 08:00:00,0.25135,2020-09-17 16:00:00,0.25357,0.007832305550029839,0.1915869918542641
2020-09-18 08:00:00,0.25313,2020-09-18 20:00:00,0.25065,-0.010797337336546586,0.17872102513737276
2020-09-19 08:00:00,0.25398,2020-09-20 00:00:00,0.24982,-0.017379242460036214,0.15823574664876805
2020-09-20 12:00:00,0.2451,2020-09-20 20:00:00,0.24652,0.004793553651570692,0.16378781184149593
2020-09-21 04:00:00,0.24495,2020-09-21 16:00:00,0.23242,-0.0521532965911411,0.10309244092137138
2020-09-22 04:00:00,0.22978,2020-09-22 16:00:00,0.23178,0.0077039777178170505,0.11159064050692202
2020-09-23 08:00:00,0.23229,2020-09-23 16:00:00,0.22676,-0.024806448835507373,0.08401602415715814
2020-09-23 20:00:00,0.22164,2020-09-24 00:00:00,0.22355,0.0076175780545027745,0.092273600833507
2020-09-24 08:00:00,0.22643,2020-09-25 00:00:00,0.23192,0.0232459038113324,0.11766448789414041
2020-09-25 16:00:00,0.24357,2020-09-26 04:00:00,0.24164,-0.008923800139590325,0.10769067338105542
2020-09-26 20:00:00,0.24153,2020-09-27 12:00:00,0.24192,0.0006147062476711028,0.10837157775846973
2020-09-28 00:00:00,0.2445,2020-09-28 12:00:00,0.24575,0.0041124744376278164,0.11292972753939456
2020-09-28 20:00:00,0.24107,2020-09-29 00:00:00,0.24154,0.000949641183058855,0.11398661144251654
2020-09-29 12:00:00,0.24144,2020-09-29 20:00:00,0.24285,0.004839960238568681,0.11937826234819626
2020-09-30 04:00:00,0.24051,2020-09-30 08:00:00,0.23872,-0.008442517982620322,0.1099278912389674
2020-09-30 12:00:00,0.24125,2020-10-01 04:00:00,0.24206,0.002357512953367897,0.11254456061986762
2020-10-01 16:00:00,0.23754,2020-10-01 20:00:00,0.23819,0.0017363812410541874,0.11447636212476486
2020-10-02 04:00:00,0.23348,2020-10-02 16:00:00,0.23186,-0.007938495802638267,0.10562909620189775
2020-10-02 20:00:00,0.23386,2020-10-03 12:00:00,0.23348,-0.002624903788591547,0.10272692619850021
2020-10-04 00:00:00,0.23215,2020-10-04 04:00:00,0.23395,0.006753607581305174,0.11017431112738385
2020-10-04 08:00:00,0.2332,2020-10-04 16:00:00,0.24768,0.06109262435677539,0.177997773287631
2020-10-04 20:00:00,0.24794,2020-10-04 20:00:00,0.24794,-0.001,0.17681977551434347
2020-10-05 00:00:00,0.24977,2020-10-05 08:00:00,0.24718,-0.011369539976778562,0.1634398760311695
2020-10-06 00:00:00,0.25783,2020-10-06 12:00:00,0.25417,-0.01519540006981343,0.1457609416577017
2020-10-07 04:00:00,0.24639,2020-10-07 20:00:00,0.2487,0.00837538049433827,0.1553571254996362
2020-10-08 04:00:00,0.24427,2020-10-08 08:00:00,0.24431,-0.0008362467761083545,0.15439096182818335
2020-10-08 16:00:00,0.2514,2020-10-09 08:00:00,0.25542,0.014990453460620397,0.17169580581682964
2020-10-09 16:00:00,0.25037,2020-10-09 20:00:00,0.25293,0.009224867196549136,0.18250454402024352
2020-10-10 00:00:00,0.25738,2020-10-10 12:00:00,0.25792,0.0010980651177247064,0.18380301101158314
2020-10-10 16:00:00,0.25658,2020-10-10 20:00:00,0.25402,-0.010977394964533288,0.17080793779950532
2020-10-11 00:00:00,0.25414,2020-10-11 04:00:00,0.25563,0.00486291020697272,0.17650147167063523
2020-10-11 12:00:00,0.25704,2020-10-11 20:00:00,0.25544,-0.007224712107065011,0.1680015872442766
2020-10-12 12:00:00,0.25643,2020-10-12 16:00:00,0.25606,-0.002442888897554816,0.1651482891344711
2020-10-12 20:00:00,0.25603,2020-10-13 08:00:00,0.25806,0.006928758348631144,0.17322132007020485
2020-10-13 16:00:00,0.25459,2020-10-13 20:00:00,0.2565,0.006502258533328186,0.18084990841011384
2020-10-14 04:00:00,0.25459,2020-10-14 12:00:00,0.24796,-0.02704187124396076,0.1489175172284447
2020-10-15 04:00:00,0.2491,2020-10-15 12:00:00,0.24631,-0.012200321156162132,0.1349003545363172
2020-10-16 04:00:00,0.24159,2020-10-16 12:00:00,0.23947,-0.009775197648909353,0.12380647925890753
2020-10-17 04:00:00,0.24159,2020-10-17 16:00:00,0.24196,0.0005315203443851534,0.12440380526578565
2020-10-18 08:00:00,0.24169,2020-10-18 20:00:00,0.24221,0.0011515164053126753,0.12569857469374512
2020-10-19 04:00:00,0.24058,2020-10-19 08:00:00,0.24706,0.02593490730734065,0.15489346288443295
2020-10-19 12:00:00,0.24797,2020-10-20 00:00:00,0.24908,0.0034763479453159656,0.15890827440119004
2020-10-20 12:00:00,0.24432,2020-10-20 16:00:00,0.24253,-0.008326457105435552,0.1492586743652542
2020-10-21 04:00:00,0.24858,2020-10-21 20:00:00,0.25088,0.008252554509614596,0.15874299422110094
2020-10-22 12:00:00,0.26151,2020-10-22 20:00:00,0.25709,-0.017901839317808248,0.13799936332791884
2020-10-23 12:00:00,0.25471,2020-10-23 20:00:00,0.25471,-0.001,0.13686136396459103
2020-10-24 04:00:00,0.25391,2020-10-24 08:00:00,0.25546,0.005104525225473576,0.14266450147481446
2020-10-24 16:00:00,0.25721,2020-10-25 00:00:00,0.25675,-0.0027884219120563585,0.13947827074077312
2020-10-25 20:00:00,0.25313,2020-10-25 20:00:00,0.25313,-0.001,0.13833879247003233
2020-10-26 04:00:00,0.25495,2020-10-26 12:00:00,0.24958,-0.02206295352029815,0.11322367660141364
2020-10-27 04:00:00,0.2508,2020-10-27 20:00:00,0.25273,0.006695374800637907,0.12067712635320427
2020-10-28 04:00:00,0.25,2020-10-28 20:00:00,0.2454,-0.019399999999999973,0.0989359901019522
2020-10-29 04:00:00,0.24482,2020-10-29 16:00:00,0.24388,-0.004839555591863395,0.09361762828595421
2020-10-29 20:00:00,0.24239,2020-10-30 08:00:00,0.23716,-0.022576797722678267,0.06892724430618702
2020-10-30 16:00:00,0.23836,2020-10-30 20:00:00,0.23905,0.0018947810035241817,0.0709526273428478
2020-10-31 00:00:00,0.2388,2020-10-31 08:00:00,0.24275,0.015541038525963068,0.08759634338386446
2020-10-31 16:00:00,0.2401,2020-11-01 00:00:00,0.23878,-0.006497709287796816,0.08052945852208526
2020-11-01 16:00:00,0.23945,2020-11-01 20:00:00,0.23999,0.0012551680935477664,0.0818857046225605
2020-11-02 12:00:00,0.23505,2020-11-02 16:00:00,0.23584,0.0023609870240373755,0.08444002273266582
2020-11-03 00:00:00,0.22971,2020-11-03 08:00:00,0.23949,0.04157542118323108,0.12952607342572908
2020-11-03 16:00:00,0.23809,2020-11-04 00:00:00,0.23852,0.0008060397328741808,0.13043651632022768
2020-11-04 08:00:00,0.23495,2020-11-04 12:00:00,0.23405,-0.004830602255799039,0.12497582713445365
2020-11-05 00:00:00,0.23922,2020-11-05 04:00:00,0.23948,8.686564668510259e-05,0.1250735488871828
2020-11-05 20:00:00,0.24561,2020-11-06 04:00:00,0.2547,0.036009893733968436,0.1655873278255089
2020-11-06 12:00:00,0.25631,2020-11-06 16:00:00,0.25723,0.0025894034567517147,0.16860550368132632
2020-11-07 08:00:00,0.26378,2020-11-07 20:00:00,0.2491,-0.056652437637425224,0.10240115326126809
2020-11-08 08:00:00,0.25346,2020-11-08 20:00:00,0.25374,0.00010471080249349965,0.10251658657069584
2020-11-09 12:00:00,0.2466,2020-11-09 20:00:00,0.25059,0.015180048661800345,0.11925284200528097
2020-11-10 08:00:00,0.25594,2020-11-10 16:00:00,0.25594,-0.001,0.11813358916327577
2020-11-11 08:00:00,0.25629,2020-11-11 12:00:00,0.25752,0.00379925084864805,0.12238165915080623
2020-11-11 16:00:00,0.25766,2020-11-11 20:00:00,0.25581,-0.008180004657300389,0.11320057195168398
2020-11-12 12:00:00,0.25447,2020-11-12 16:00:00,0.2535,-0.0048118442252523715,0.10784402420799055
2020-11-12 20:00:00,0.2549,2020-11-13 00:00:00,0.2565,0.005276971361318126,0.11369008539654346
2020-11-13 04:00:00,0.25503,2020-11-13 12:00:00,0.25962,0.01699788260204697,0.13262045872317763
2020-11-14 00:00:00,0.27424,2020-11-14 12:00:00,0.26568,-0.03221353558926472,0.09613474926696908
2020-11-15 04:00:00,0.27583,2020-11-15 20:00:00,0.26954,-0.023803900953485908,0.070042466263744
2020-11-16 04:00:00,0.2713,2020-11-17 00:00:00,0.29201,0.07533615923332107,0.150655355888605
2020-11-17 04:00:00,0.30041,2020-11-17 08:00:00,0.30033,-0.0012663027196166056,0.14919827788210194
2020-11-17 16:00:00,0.30235,2020-11-17 20:00:00,0.30247,-0.0006031089796593055,0.14850518608130225
2020-11-18 04:00:00,0.29459,2020-11-18 12:00:00,0.28841,-0.021978308836009434,0.12326298440184891
2020-11-18 16:00:00,0.29035,2020-11-18 20:00:00,0.29335,0.009332357499569493,0.13374567613832022
2020-11-19 00:00:00,0.2935,2020-11-19 04:00:00,0.28885,-0.016843270868824492,0.11464969061876396
2020-11-19 08:00:00,0.29161,2020-11-19 12:00:00,0.29827,0.021838722951887792,0.13899221640059456
2020-11-19 16:00:00,0.30118,2020-11-20 04:00:00,0.30057,-0.003025366890231753,0.13554634706086444
2020-11-20 20:00:00,0.32991,2020-11-21 08:00:00,0.37356,0.13130881149404391,0.2846535882898298
2020-11-21 20:00:00,0.46283,2020-11-22 00:00:00,0.45089,-0.026797809130782373,0.2502276866316644
2020-11-22 04:00:00,0.44904,2020-11-22 08:00:00,0.42818,-0.04745465882772134,0.19089855830558733
2020-11-23 00:00:00,0.46037,2020-11-23 08:00:00,0.4865,0.05575869409388098,0.2573015067149924
2020-11-23 16:00:00,0.54047,2020-11-24 12:00:00,0.67198,0.24232525394563992,0.5619774136159388
2020-11-25 00:00:00,0.63929,2020-11-25 08:00:00,0.69582,0.08742622284096414,0.6985351990512787
2020-11-25 16:00:00,0.65801,2020-11-26 00:00:00,0.56448,-0.1431406969498944,0.45540568686515104
2020-11-26 04:00:00,0.51019,2020-11-26 08:00:00,0.52988,0.03759346517963893,0.5101194298765648
2020-11-26 16:00:00,0.481,2020-11-27 04:00:00,0.54281,0.12750311850311857,0.7026643664979784
2020-11-27 08:00:00,0.52545,2020-11-27 12:00:00,0.51731,-0.01649148349034147,0.6745849052082842
2020-11-28 00:00:00,0.55781,2020-11-28 12:00:00,0.62958,0.127663881966978,0.8883689148904776
2020-11-28 16:00:00,0.63724,2020-11-29 08:00:00,0.62144,-0.025794425961961014,0.8396595227264665
2020-11-29 12:00:00,0.61818,2020-11-29 16:00:00,0.59301,-0.041716296224400526,0.7629157411243699
2020-11-30 00:00:00,0.62927,2020-11-30 16:00:00,0.64026,0.016464681297376414,0.7919415869561106
2020-12-01 04:00:00,0.66196,2020-12-01 20:00:00,0.61088,-0.07816478337059643,0.6518748609989236
2020-12-02 04:00:00,0.62722,2020-12-02 20:00:00,0.62972,0.0029858422881922555,0.656807098813696
2020-12-03 04:00:00,0.62306,2020-12-03 20:00:00,0.63046,0.010876865791416675,0.674827967269759
2020-12-04 12:00:00,0.5915,2020-12-04 16:00:00,0.57674,-0.0259535080304311,0.6313603061716329
2020-12-04 20:00:00,0.55367,2020-12-05 00:00:00,0.57159,0.031365849693861046,0.6825293083315436
2020-12-05 04:00:00,0.57957,2020-12-05 20:00:00,0.58517,0.008662335869696391,0.6971039423109195
2020-12-06 08:00:00,0.60334,2020-12-06 20:00:00,0.62107,0.02838641561971695,0.7452786401672173
2020-12-07 04:00:00,0.61822,2020-12-07 12:00:00,0.61282,-0.009734754618097054,0.7282887808649834
2020-12-07 16:00:00,0.59821,2020-12-07 20:00:00,0.60818,0.015666388057705545,0.7553648235817929
2020-12-08 04:00:00,0.60232,2020-12-08 16:00:00,0.57857,-0.04043086731305608,0.6843939013135514
2020-12-08 20:00:00,0.5589,2020-12-09 00:00:00,0.55936,-0.00017695473251025948,0.6840958398413026
2020-12-09 16:00:00,0.55306,2020-12-10 12:00:00,0.56922,0.02821925288395464,0.7316197662266004
2020-12-11 00:00:00,0.56052,2020-12-11 12:00:00,0.56019,-0.00158873902804548,0.7288686743222612
2020-12-11 20:00:00,0.54945,2020-12-12 08:00:00,0.5185,-0.05732905632905639,0.6297542647064993
2020-12-12 20:00:00,0.50658,2020-12-13 08:00:00,0.51112,0.007962059299617016,0.6427304648058962
2020-12-13 16:00:00,0.51833,2020-12-13 20:00:00,0.51365,-0.010028996971041433,0.6262555259501204
2020-12-14 04:00:00,0.50689,2020-12-14 08:00:00,0.49666,-0.02118189350746703,0.5918083545835151
2020-12-14 16:00:00,0.49303,2020-12-14 20:00:00,0.4974,0.007863557998499048,0.6043256319022781
2020-12-15 04:00:00,0.49314,2020-12-15 12:00:00,0.47288,-0.04208366792391613,0.5368097247674757
2020-12-16 00:00:00,0.44499,2020-12-16 12:00:00,0.50306,0.1294973145463942,0.7358224570936471
2020-12-16 16:00:00,0.51642,2020-12-17 08:00:00,0.56731,0.0975438209209558,0.9051412119989632
2020-12-17 20:00:00,0.5769,2020-12-18 04:00:00,0.59393,0.028519847460565073,0.9594755487560096
2020-12-19 04:00:00,0.56928,2020-12-19 12:00:00,0.58942,0.03437802136031486,1.0268384410261584
2020-12-20 00:00:00,0.56984,2020-12-20 04:00:00,0.57977,0.016425944124666563,1.0601311760081802
2020-12-20 08:00:00,0.57811,2020-12-20 20:00:00,0.55586,-0.039487485080693975,0.9787817769312845
2020-12-21 04:00:00,0.56248,2020-12-21 20:00:00,0.51445,-0.08638970274498653,0.8078354074249947
2020-12-22 16:00:00,0.47117,2020-12-23 04:00:00,0.35734,-0.24259008425833561,0.36927246361256283
2020-12-23 20:00:00,0.2605,2020-12-24 04:00:00,0.26036,-0.0015374280230327408,0.3671673057558378
2020-12-24 16:00:00,0.2584,2020-12-24 20:00:00,0.33863,0.30948761609907105,0.790288656022802
2020-12-25 00:00:00,0.33048,2020-12-25 16:00:00,0.34459,0.04169547325102884,0.864935588791621
2020-12-26 08:00:00,0.3027,2020-12-26 20:00:00,0.29481,-0.02706541129831519,0.8144603400361101
2020-12-27 04:00:00,0.29657,2020-12-27 16:00:00,0.29557,-0.004371885221027079,0.8065277276913665
2020-12-27 20:00:00,0.28407,2020-12-27 20:00:00,0.28407,-0.001,0.8047211999636752
2020-12-28 00:00:00,0.2824,2020-12-28 04:00:00,0.28515,0.008737960339943451,0.8204907822336132
2020-12-28 12:00:00,0.28898,2020-12-29 00:00:00,0.22066,-0.23741774517267636,0.38827396560806693
2020-12-29 16:00:00,0.22154,2020-12-30 12:00:00,0.23115,0.04237817098492375,0.44710647709652385
2020-12-30 16:00:00,0.21422,2020-12-31 00:00:00,0.21469,0.0011940061618896376,0.4488343311470875
