EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2022-03-11 00:00:00,8.56,2022-03-11 08:00:00,8.97,0.046897196261682254,-0.658895546913653
2022-03-11 12:00:00,8.69,2022-03-11 20:00:00,8.51,-0.021713463751438403,-0.6663021060911978
2022-03-12 08:00:00,8.7,2022-03-12 20:00:00,8.46,-0.028586206896551548,-0.6758412631274182
2022-03-13 04:00:00,8.71,2022-03-13 20:00:00,8.19,-0.060701492537313585,-0.6955181822745943
2022-03-14 12:00:00,8.47,2022-03-14 20:00:00,8.49,0.0013612750885477654,-0.6951036987612089
2022-03-15 04:00:00,8.23,2022-03-15 12:00:00,8.48,0.029376670716889427,-0.6861468605169194
2022-03-15 16:00:00,8.7,2022-03-15 20:00:00,8.72,0.0012988505747127989,-0.6857392121863264
2022-03-16 20:00:00,9.1,2022-03-17 00:00:00,9.1,-0.001,-0.6860534729741401
2022-03-17 04:00:00,9.12,2022-03-17 12:00:00,9.27,0.015447368421052671,-0.6812038253066617
2022-03-17 16:00:00,9.23,2022-03-17 20:00:00,9.22,-0.002083423618634863,-0.6818680127865482
2022-03-18 04:00:00,9.06,2022-03-18 12:00:00,9.6,0.05860264900662242,-0.663224635602099
2022-03-18 20:00:00,9.63,2022-03-19 04:00:00,9.68,0.004192107995846203,-0.6618128369042025
2022-03-19 16:00:00,9.78,2022-03-20 08:00:00,9.44,-0.03576482617586911,-0.6739080420072339
2022-03-20 16:00:00,9.31,2022-03-20 20:00:00,9.32,7.411385606872025e-05,-0.6738838740747941
2022-03-21 00:00:00,9.31,2022-03-21 08:00:00,9.53,0.022630504833512227,-0.6665037015107574
2022-03-21 12:00:00,9.52,2022-03-21 16:00:00,9.34,-0.019907563025210056,-0.6731428000916062
2022-03-21 20:00:00,9.34,2022-03-22 00:00:00,9.79,0.04717987152034254,-0.6577217193944294
2022-03-22 04:00:00,9.96,2022-03-22 20:00:00,9.75,-0.022084337349397676,-0.6652807084106945
2022-03-23 04:00:00,9.75,2022-03-23 08:00:00,9.83,0.007205128205128212,-0.6628690130020639
2022-03-23 12:00:00,10.14,2022-03-23 20:00:00,10.0,-0.014806706114398476,-0.6678608124485994
2022-03-24 12:00:00,10.52,2022-03-25 04:00:00,10.82,0.027517110266159765,-0.6587213018010348
2022-03-25 12:00:00,10.7,2022-03-26 00:00:00,10.56,-0.014084112149532597,-0.6635279092607156
2022-03-26 04:00:00,10.72,2022-03-26 12:00:00,10.52,-0.019656716417910548,-0.6701418457309192
2022-03-26 16:00:00,10.46,2022-03-26 20:00:00,10.63,0.015252390057361367,-0.6651107204984059
2022-03-27 04:00:00,10.77,2022-03-27 16:00:00,10.99,0.01942711234911798,-0.6586047888410133
2022-03-28 04:00:00,11.3,2022-03-28 16:00:00,11.35,0.0034247787610618523,-0.6574355857727077
2022-03-29 00:00:00,11.02,2022-03-29 04:00:00,11.22,0.017148820326678863,-0.6515610101828099
2022-03-29 08:00:00,11.42,2022-03-30 00:00:00,11.17,-0.022891418563922943,-0.6595372729427056
2022-03-30 12:00:00,11.65,2022-03-31 00:00:00,12.26,0.05136051502145918,-0.6420509319354326
2022-03-31 08:00:00,12.08,2022-03-31 16:00:00,11.22,-0.0721920529801324,-0.6678920100213388
2022-04-01 08:00:00,11.19,2022-04-01 12:00:00,11.79,0.052619302949061635,-0.6504167190848478
2022-04-01 16:00:00,11.9,2022-04-01 20:00:00,11.58,-0.02789075630252103,-0.660166861180288
2022-04-02 00:00:00,11.64,2022-04-02 04:00:00,11.83,0.015323024054982773,-0.6549595898194733
2022-04-02 12:00:00,11.59,2022-04-03 00:00:00,11.94,0.029198446937014635,-0.6448849457116914
2022-04-03 04:00:00,11.92,2022-04-03 20:00:00,11.87,-0.005194630872483281,-0.646729637335981
2022-04-04 00:00:00,11.69,2022-04-05 00:00:00,11.81,0.009265183917878613,-0.6434565224531632
2022-04-05 08:00:00,11.67,2022-04-05 16:00:00,11.33,-0.03013453299057411,-0.6542007936398724
2022-04-05 20:00:00,11.12,2022-04-06 00:00:00,10.8,-0.029776978417266054,-0.6644976491443657
2022-04-06 04:00:00,10.88,2022-04-07 04:00:00,10.14,-0.06901470588235295,-0.6876522452115053
2022-04-07 08:00:00,10.24,2022-04-08 00:00:00,10.48,0.02243750000000002,-0.6806439424634383
2022-04-08 08:00:00,10.08,2022-04-08 20:00:00,9.74,-0.034730158730158715,-0.6917352290331209
2022-04-09 00:00:00,9.85,2022-04-09 04:00:00,9.94,0.008137055837563436,-0.6892268613790096
2022-04-09 08:00:00,9.95,2022-04-10 00:00:00,10.06,0.010055276381909669,-0.6861019515781019
2022-04-10 12:00:00,10.06,2022-04-10 16:00:00,10.26,0.018880715705765334,-0.6801753317652536
2022-04-11 00:00:00,9.66,2022-04-11 12:00:00,9.18,-0.050689440993788866,-0.6963870654140969
2022-04-11 16:00:00,9.14,2022-04-12 00:00:00,9.11,-0.004282275711159862,-0.6976872197094681
2022-04-12 04:00:00,9.29,2022-04-12 08:00:00,9.41,0.011917115177610443,-0.6940845234870822
2022-04-12 16:00:00,9.1,2022-04-12 20:00:00,9.32,0.023175824175824245,-0.6869946801907554
2022-04-13 08:00:00,9.31,2022-04-13 20:00:00,9.65,0.03551987110633725,-0.6758767715755332
2022-04-14 00:00:00,9.71,2022-04-14 04:00:00,9.71,-0.001,-0.6762008948039575
2022-04-14 08:00:00,9.57,2022-04-14 12:00:00,9.42,-0.016673981191222608,-0.6815999149937311
2022-04-15 04:00:00,9.72,2022-04-15 16:00:00,9.71,-0.002028806584362118,-0.6822458871826533
2022-04-16 00:00:00,9.73,2022-04-16 16:00:00,9.51,-0.023610483042137784,-0.6897482152748968
2022-04-17 04:00:00,9.59,2022-04-17 08:00:00,9.6,4.275286757036349e-05,-0.689734951121431
2022-04-17 20:00:00,9.24,2022-04-17 20:00:00,9.24,-0.001,-0.6900452161703095
2022-04-18 04:00:00,8.91,2022-04-18 20:00:00,9.38,0.051749719416386154,-0.6740051430753564
2022-04-19 00:00:00,9.28,2022-04-19 08:00:00,9.3,0.0011551724137932491,-0.6736285628095986
2022-04-20 00:00:00,9.41,2022-04-20 04:00:00,9.43,0.0011253985122209962,-0.6732612648797531
2022-04-20 16:00:00,9.21,2022-04-21 00:00:00,9.54,0.03483061889250796,-0.6618807525193596
2022-04-21 04:00:00,9.43,2022-04-21 16:00:00,9.01,-0.04553870625662778,-0.6772782656100926
2022-04-22 00:00:00,8.98,2022-04-22 04:00:00,9.05,0.006795100222717181,-0.675085339080864
2022-04-22 08:00:00,9.0,2022-04-22 20:00:00,8.91,-0.010999999999999985,-0.6786594003509745
2022-04-23 12:00:00,9.16,2022-04-23 16:00:00,9.01,-0.017375545851528423,-0.6842428686741339
2022-04-23 20:00:00,8.9,2022-04-24 00:00:00,9.04,0.014730337078651547,-0.6795916596947158
2022-04-24 08:00:00,8.95,2022-04-24 20:00:00,8.71,-0.027815642458100386,-0.688504023529241
2022-04-25 00:00:00,8.58,2022-04-25 08:00:00,8.43,-0.018482517482517526,-0.6942612533600956
2022-04-25 12:00:00,8.52,2022-04-26 04:00:00,8.7,0.02012676056338025,-0.6881077228115262
2022-04-26 16:00:00,8.12,2022-04-27 04:00:00,8.31,0.02239901477832528,-0.6811216430855361
2022-04-27 08:00:00,8.25,2022-04-27 20:00:00,8.23,-0.0034242424242423727,-0.6822135598834553
2022-04-28 08:00:00,8.3,2022-04-28 12:00:00,8.09,-0.02630120481927721,-0.6905717261337496
2022-04-28 16:00:00,8.24,2022-04-28 20:00:00,8.16,-0.010708737864077677,-0.6938853124063173
2022-04-29 00:00:00,8.09,2022-04-29 04:00:00,8.16,0.007652657601977786,-0.6915427215152264
2022-04-29 08:00:00,7.88,2022-04-30 04:00:00,7.7,-0.023842639593908595,-0.6988971572362568
2022-04-30 08:00:00,7.69,2022-04-30 12:00:00,7.56,-0.01790507152145654,-0.7042884251712556
2022-04-30 16:00:00,7.45,2022-04-30 20:00:00,6.75,-0.09495973154362418,-0.7323691169313353
2022-05-01 04:00:00,6.85,2022-05-01 08:00:00,6.91,0.0077591240875913145,-0.7302925356999339
2022-05-01 12:00:00,7.18,2022-05-01 20:00:00,7.12,-0.009356545961002733,-0.732816065985683
2022-05-02 08:00:00,6.71,2022-05-02 12:00:00,6.93,0.0317868852459016,-0.7243231209356213
2022-05-02 16:00:00,6.83,2022-05-02 20:00:00,6.94,0.015105417276720396,-0.72015890664381
2022-05-03 04:00:00,7.08,2022-05-03 08:00:00,7.12,0.004649717514124299,-0.7188577246108601
2022-05-03 12:00:00,6.95,2022-05-04 04:00:00,7.07,0.016266187050359725,-0.7142846117716166
2022-05-04 16:00:00,7.77,2022-05-04 20:00:00,7.93,0.01959202059202061,-0.7086868700019889
2022-05-05 04:00:00,8.03,2022-05-05 16:00:00,7.22,-0.10187173100871727,-0.7383634428204537
2022-05-05 20:00:00,7.34,2022-05-06 00:00:00,7.33,-0.0023623978201634584,-0.7389815324528098
2022-05-06 04:00:00,7.33,2022-05-06 16:00:00,7.51,0.02355661664392902,-0.7328328204758149
2022-05-07 04:00:00,7.33,2022-05-07 12:00:00,7.5,0.02219236016371077,-0.7269037502038913
2022-05-07 20:00:00,7.18,2022-05-08 04:00:00,7.05,-0.01910584958217269,-0.7321214860739513
2022-05-08 08:00:00,7.23,2022-05-08 20:00:00,7.09,-0.020363762102351392,-0.7375765004038728
2022-05-09 08:00:00,6.79,2022-05-09 12:00:00,6.88,0.012254786450662719,-0.7343605564566866
2022-05-09 16:00:00,6.24,2022-05-10 04:00:00,6.4,0.024641025641025664,-0.727814928117068
2022-05-10 12:00:00,6.36,2022-05-11 00:00:00,6.06,-0.048169811320754825,-0.740926031673995
2022-05-11 12:00:00,5.47,2022-05-13 04:00:00,5.1,-0.06864168190127973,-0.7587093045967308
2022-05-13 12:00:00,5.2,2022-05-13 16:00:00,5.15,-0.010615384615384582,-0.7612706981325501
2022-05-14 12:00:00,4.76,2022-05-14 20:00:00,5.17,0.08513445378151263,-0.7409466094164229
2022-05-15 00:00:00,5.05,2022-05-15 08:00:00,5.29,0.046524752475247566,-0.7288942145416483
2022-05-15 20:00:00,5.46,2022-05-15 20:00:00,5.46,-0.001,-0.7291653203271067
2022-05-16 00:00:00,5.16,2022-05-16 04:00:00,5.03,-0.026193798449612383,-0.7362595093396237
2022-05-16 08:00:00,5.05,2022-05-16 12:00:00,5.02,-0.00694059405940599,-0.7380900250223259
2022-05-17 00:00:00,5.23,2022-05-17 04:00:00,5.22,-0.002912045889101467,-0.7388527188882743
2022-05-17 08:00:00,5.26,2022-05-17 12:00:00,5.21,-0.0105057034220532,-0.7415962547731096
2022-05-18 04:00:00,5.26,2022-05-18 16:00:00,5.08,-0.03522053231939158,-0.7506973722333252
2022-05-18 20:00:00,4.89,2022-05-19 16:00:00,5.03,0.027629856850715864,-0.7438091763156247
2022-05-19 20:00:00,5.19,2022-05-20 00:00:00,5.28,0.016341040462427715,-0.7396227516996956
2022-05-20 16:00:00,5.05,2022-05-20 20:00:00,5.1,0.008900990099009867,-0.7373051363905672
2022-05-21 00:00:00,5.2,2022-05-21 04:00:00,5.2,-0.001,-0.7375678312541765
2022-05-21 08:00:00,5.2,2022-05-21 16:00:00,5.29,0.01630769230769228,-0.7332881681946293
2022-05-22 00:00:00,5.21,2022-05-22 04:00:00,5.24,0.004758157389635365,-0.7320191113212213
2022-05-22 16:00:00,5.36,2022-05-22 20:00:00,5.48,0.021388059701492556,-0.7262875200753005
2022-05-23 12:00:00,5.81,2022-05-23 20:00:00,5.62,-0.03370223752151455,-0.7355122430863256
2022-05-24 08:00:00,5.66,2022-05-24 20:00:00,5.6,-0.011600706713781005,-0.7385804879836669
2022-05-25 04:00:00,5.57,2022-05-25 16:00:00,5.49,-0.01536265709156195,-0.7425965863038173
2022-05-26 00:00:00,5.58,2022-05-26 04:00:00,5.41,-0.031465949820788514,-0.750696029202881
2022-05-26 08:00:00,5.0,2022-05-26 16:00:00,4.97,-0.00700000000000005,-0.7524411569984609
2022-05-26 20:00:00,4.95,2022-05-27 00:00:00,4.91,-0.009080808080808089,-0.7546891913404647
2022-05-27 04:00:00,4.83,2022-05-27 20:00:00,4.69,-0.029985507246376747,-0.7620449603711398
2022-05-28 04:00:00,4.72,2022-05-28 08:00:00,4.79,0.013830508474576331,-0.7587539211789848
2022-05-28 12:00:00,4.91,2022-05-28 16:00:00,4.98,0.01325661914460291,-0.7555558137919257
2022-05-29 00:00:00,4.82,2022-05-29 08:00:00,4.9,0.015597510373443996,-0.7517430930618172
2022-05-29 12:00:00,4.86,2022-05-29 16:00:00,4.86,-0.001,-0.7519913499687554
2022-05-29 20:00:00,4.95,2022-05-29 20:00:00,4.95,-0.001,-0.7522393586187867
2022-05-30 04:00:00,5.46,2022-05-30 08:00:00,5.35,-0.021146520146520208,-0.7574786340132692
2022-05-31 16:00:00,5.62,2022-05-31 20:00:00,5.7,0.01323487544483987,-0.7542688939417224
2022-06-01 00:00:00,5.59,2022-06-01 08:00:00,5.64,0.007944543828264726,-0.7523166723996745
2022-06-01 12:00:00,5.42,2022-06-02 00:00:00,5.11,-0.058195571955719484,-0.7667307453132712
2022-06-02 08:00:00,5.28,2022-06-03 00:00:00,5.3,0.002787878787878707,-0.7660804189062658
2022-06-03 04:00:00,5.19,2022-06-04 16:00:00,5.08,-0.022194605009633973,-0.7712721716126603
2022-06-04 20:00:00,5.13,2022-06-05 04:00:00,5.02,-0.022442495126705715,-0.7764053947865851
2022-06-05 20:00:00,5.09,2022-06-05 20:00:00,5.09,-0.001,-0.7766289893917986
2022-06-06 16:00:00,5.3,2022-06-07 00:00:00,5.09,-0.040622641509433954,-0.7857029098793354
2022-06-07 04:00:00,5.11,2022-06-07 08:00:00,5.05,-0.012741682974559784,-0.7884334154640237
2022-06-07 16:00:00,5.25,2022-06-08 04:00:00,5.15,-0.02004761904761898,-0.7926748217540067
2022-06-08 08:00:00,5.17,2022-06-08 12:00:00,5.17,-0.001,-0.7928821469322528
2022-06-08 20:00:00,5.09,2022-06-09 00:00:00,5.13,0.006858546168958749,-0.7914616195745721
2022-06-09 16:00:00,5.16,2022-06-09 20:00:00,5.2,0.006751937984496131,-0.7900535813625522
2022-06-10 00:00:00,5.18,2022-06-10 04:00:00,5.11,-0.014513513513513397,-0.7931006415465606
2022-06-10 08:00:00,5.07,2022-06-10 16:00:00,4.84,-0.04636489151873775,-0.8026935078565507
2022-06-10 20:00:00,4.81,2022-06-11 20:00:00,4.39,-0.08831808731808731,-0.8201192398581014
2022-06-12 04:00:00,4.25,2022-06-12 12:00:00,4.44,0.04370588235294127,-0.812257392517782
2022-06-12 16:00:00,4.3,2022-06-12 20:00:00,4.06,-0.05681395348837215,-0.8229237922870624
2022-06-13 00:00:00,3.85,2022-06-13 08:00:00,3.54,-0.08151948051948053,-0.8373589527521806
2022-06-13 16:00:00,3.67,2022-06-14 08:00:00,3.64,-0.009174386920980875,-0.8388510846488657
2022-06-14 12:00:00,3.79,2022-06-14 20:00:00,3.86,0.01746965699208439,-0.8360358683730349
2022-06-15 00:00:00,3.73,2022-06-15 12:00:00,3.76,0.007042895442359197,-0.834881086137689
2022-06-15 20:00:00,4.42,2022-06-16 08:00:00,3.99,-0.0982850678733031,-0.8511098097938123
2022-06-16 20:00:00,3.83,2022-06-17 04:00:00,3.96,0.03294255874673626,-0.8462049859561322
2022-06-17 08:00:00,3.92,2022-06-17 12:00:00,3.95,0.00665306122448986,-0.8451817783116771
2022-06-17 16:00:00,3.89,2022-06-18 00:00:00,3.94,0.011853470437017948,-0.8433466450977829
2022-06-18 04:00:00,3.67,2022-06-18 16:00:00,3.45,-0.060945504087193396,-0.8528939627792484
2022-06-19 00:00:00,3.58,2022-06-19 16:00:00,4.15,0.15821787709497215,-0.8296191578623272
2022-06-20 00:00:00,4.07,2022-06-20 04:00:00,4.08,0.0014570024570024044,-0.8293709125567065
2022-06-20 12:00:00,4.24,2022-06-20 16:00:00,4.2,-0.010433962264150953,-0.8311512500162563
2022-06-20 20:00:00,4.29,2022-06-21 04:00:00,4.45,0.03629603729603733,-0.8250227094894571
2022-06-21 08:00:00,4.41,2022-06-21 16:00:00,4.77,0.08063265306122436,-0.8109138263301274
