EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2020-10-05 04:00:00,0.01849,2020-10-05 12:00:00,0.01892,0.022255813953488364,-0.002889664524992619
2020-10-05 16:00:00,0.01873,2020-10-06 08:00:00,0.01803,-0.038373198077949776,-0.04115197693374606
2020-10-06 20:00:00,0.01716,2020-10-07 04:00:00,0.01716,-0.001,-0.04211082495681229
2020-10-07 16:00:00,0.01716,2020-10-08 00:00:00,0.01656,-0.035965034965035156,-0.07656134262986913
2020-10-08 04:00:00,0.01564,2020-10-08 08:00:00,0.0158,0.009230179028133018,-0.068037838500844
2020-10-08 16:00:00,0.01664,2020-10-09 08:00:00,0.01696,0.018230769230769283,-0.051047451402743915
2020-10-09 20:00:00,0.01705,2020-10-10 00:00:00,0.01763,0.03301759530791793,-0.01971532018674238
2020-10-10 04:00:00,0.0174,2020-10-10 12:00:00,0.01753,0.006471264367816187,-0.013371638867950786
2020-10-10 16:00:00,0.0176,2020-10-11 00:00:00,0.01731,-0.017477272727272845,-0.030615211815917864
2020-10-11 04:00:00,0.01737,2020-10-11 12:00:00,0.01787,0.02778526194588373,-0.0036806015498680456
2020-10-11 16:00:00,0.0177,2020-10-11 20:00:00,0.0178,0.004649717514124259,0.0009520022067672773
2020-10-12 08:00:00,0.01777,2020-10-12 12:00:00,0.01825,0.0260118176702306,0.026988583184822
2020-10-12 20:00:00,0.01785,2020-10-13 00:00:00,0.01783,-0.0021204481792718574,0.02481090711347478
2020-10-13 16:00:00,0.01769,2020-10-13 20:00:00,0.01768,-0.0015652911249293155,0.023206779695839286
2020-10-14 00:00:00,0.01764,2020-10-14 04:00:00,0.01761,-0.0027006802721087743,0.020443425331626797
2020-10-14 08:00:00,0.01753,2020-10-14 12:00:00,0.01759,0.002422703936109585,0.022915657634754893
2020-10-14 16:00:00,0.01724,2020-10-14 20:00:00,0.01712,-0.007960556844547481,0.01477267939497584
2020-10-15 08:00:00,0.01668,2020-10-16 00:00:00,0.01694,0.014587529976019174,0.02957570627449546
2020-10-16 04:00:00,0.01641,2020-10-16 08:00:00,0.01641,-0.001,0.028546130568220862
2020-10-16 16:00:00,0.01632,2020-10-16 20:00:00,0.01622,-0.007127450980392332,0.02121521844152352
2020-10-17 00:00:00,0.01626,2020-10-17 04:00:00,0.01644,0.010070110701106985,0.03149896874088487
2020-10-17 08:00:00,0.01659,2020-10-17 12:00:00,0.01668,0.0044249547920433875,0.036063305045602734
2020-10-17 20:00:00,0.01673,2020-10-18 00:00:00,0.01653,-0.012954572624028621,0.022641547717298316
2020-10-18 12:00:00,0.0168,2020-10-18 20:00:00,0.01688,0.0037619047619047745,0.026488627825377753
2020-10-19 04:00:00,0.0167,2020-10-19 12:00:00,0.01668,-0.0021976047904191127,0.024232811499558027
2020-10-19 16:00:00,0.01645,2020-10-20 00:00:00,0.0163,-0.010118541033434701,0.013869069768609688
2020-10-20 04:00:00,0.01584,2020-10-20 12:00:00,0.01549,-0.023095959595959573,-0.009547209302359194
2020-10-20 16:00:00,0.01545,2020-10-20 20:00:00,0.01559,0.008061488673139126,-0.0015626853488710513
2020-10-21 00:00:00,0.01586,2020-10-21 16:00:00,0.01659,0.04502774274905432,0.04339469320629674
2020-10-21 20:00:00,0.01633,2020-10-22 00:00:00,0.01623,-0.007123698714023232,0.035961863772084435
2020-10-22 12:00:00,0.01763,2020-10-23 00:00:00,0.01712,-0.029927963698241637,0.004957634720350601
2020-10-23 12:00:00,0.01708,2020-10-24 00:00:00,0.01704,-0.0033419203747073675,0.001599146325161005
2020-10-24 08:00:00,0.01725,2020-10-25 12:00:00,0.01726,-0.00042028985507248744,0.001178184365111301
2020-10-25 20:00:00,0.01727,2020-10-25 20:00:00,0.01727,-0.001,0.00017700618074623087
2020-10-26 00:00:00,0.01746,2020-10-26 16:00:00,0.01649,-0.05655555555555548,-0.0563885600576981
2020-10-27 08:00:00,0.0161,2020-10-28 00:00:00,0.01598,-0.008453416149068235,-0.06436530024255194
2020-10-28 04:00:00,0.0157,2020-10-28 12:00:00,0.01521,-0.03221019108280249,-0.09450227270543987
2020-10-29 08:00:00,0.01478,2020-10-29 12:00:00,0.01488,0.005765899864682079,-0.08928126348216214
2020-10-29 16:00:00,0.01421,2020-10-29 20:00:00,0.01383,-0.027741731175228723,-0.11454617784688392
2020-10-30 12:00:00,0.01359,2020-10-31 04:00:00,0.0138,0.014452538631346587,-0.10174912227594257
2020-10-31 16:00:00,0.0137,2020-10-31 20:00:00,0.01374,0.001919708029197088,-0.10002474285374241
2020-11-01 08:00:00,0.01395,2020-11-01 20:00:00,0.01414,0.012620071684587755,-0.08866699059420147
2020-11-02 08:00:00,0.01377,2020-11-02 12:00:00,0.01373,-0.003904865649963697,-0.09222562355830821
2020-11-03 00:00:00,0.01289,2020-11-03 08:00:00,0.01307,0.012964313421256757,-0.0804569520263323
2020-11-03 12:00:00,0.01293,2020-11-04 04:00:00,0.01211,-0.0644184068058779,-0.139692450166217
2020-11-04 20:00:00,0.01222,2020-11-05 12:00:00,0.01287,0.052191489361702086,-0.09479171783127505
2020-11-05 20:00:00,0.01343,2020-11-06 04:00:00,0.01467,0.09133060312732699,-0.012118499464953914
2020-11-06 12:00:00,0.015,2020-11-07 00:00:00,0.01596,0.06299999999999994,0.05011803506875401
2020-11-07 08:00:00,0.01661,2020-11-07 20:00:00,0.01436,-0.1364605659241421,-0.09318166628387625
2020-11-08 08:00:00,0.01541,2020-11-08 20:00:00,0.0157,0.017818948734587836,-0.07702311688380425
2020-11-09 00:00:00,0.01561,2020-11-09 04:00:00,0.01632,0.044483664317745066,-0.035965723042224784
2020-11-09 12:00:00,0.0155,2020-11-09 20:00:00,0.01559,0.004806451612903213,-0.031332138936847165
2020-11-10 08:00:00,0.01675,2020-11-10 20:00:00,0.01724,0.028253731343283423,-0.003963657429495893
2020-11-11 04:00:00,0.01722,2020-11-11 08:00:00,0.01707,-0.00971080139372827,-0.013635968533133536
2020-11-11 16:00:00,0.01684,2020-11-12 16:00:00,0.01598,-0.05206888361045128,-0.06499484248511733
2020-11-13 08:00:00,0.01665,2020-11-14 00:00:00,0.01664,-0.0016006006006007846,-0.06649141230180045
2020-11-15 12:00:00,0.01695,2020-11-15 20:00:00,0.01641,-0.03285840707964595,-0.0971650174887333
2020-11-16 12:00:00,0.01677,2020-11-17 04:00:00,0.01776,0.05803398926654748,-0.04476990180421081
2020-11-17 08:00:00,0.01795,2020-11-18 00:00:00,0.0183,0.018498607242339808,-0.02709947539162516
2020-11-18 08:00:00,0.01715,2020-11-18 12:00:00,0.01698,-0.010912536443148688,-0.03771628782197256
2020-11-18 16:00:00,0.01682,2020-11-18 20:00:00,0.01702,0.010890606420927394,-0.027236434647372798
2020-11-19 00:00:00,0.017,2020-11-19 16:00:00,0.01735,0.01958823529411762,-0.008181713043700745
2020-11-19 20:00:00,0.01723,2020-11-20 00:00:00,0.01781,0.03266221706326179,0.024213271132178305
2020-11-20 08:00:00,0.01808,2020-11-20 20:00:00,0.01791,-0.010402654867256639,0.013558733962126368
2020-11-21 00:00:00,0.01793,2020-11-21 04:00:00,0.01854,0.03302119353039595,0.04702765307071277
2020-11-21 08:00:00,0.01814,2020-11-21 12:00:00,0.01917,0.055780595369349484,0.10543147892716997
2020-11-21 16:00:00,0.01893,2020-11-22 00:00:00,0.01936,0.02171526677231906,0.1294362183905926
2020-11-22 04:00:00,0.01953,2020-11-22 08:00:00,0.01836,-0.06090783410138236,0.06064470457276583
2020-11-22 20:00:00,0.01913,2020-11-22 20:00:00,0.01913,-0.001,0.05958405986819315
2020-11-23 00:00:00,0.01939,2020-11-23 12:00:00,0.02069,0.06604486848891176,0.12956414975513497
2020-11-23 16:00:00,0.02122,2020-11-23 20:00:00,0.02113,-0.005241281809613563,0.12364378572423185
2020-11-24 00:00:00,0.02154,2020-11-24 04:00:00,0.0215,-0.00285701021355626,0.12043352395201867
2020-11-24 08:00:00,0.02126,2020-11-24 12:00:00,0.02136,0.0037036688617121064,0.12458323870629795
2020-11-24 20:00:00,0.0216,2020-11-25 04:00:00,0.02153,-0.004240740740740769,0.11981417274956185
2020-11-25 12:00:00,0.02308,2020-11-26 04:00:00,0.01762,-0.23756845753899478,-0.14621835300085706
2020-11-26 16:00:00,0.01654,2020-11-27 16:00:00,0.01744,0.05341354292623951,-0.1006148503492329
2020-11-28 00:00:00,0.0175,2020-11-28 12:00:00,0.01855,0.05899999999999993,-0.04755112651983773
2020-11-28 16:00:00,0.01854,2020-11-28 20:00:00,0.01872,0.008708737864077647,-0.039256498951762975
2020-11-29 00:00:00,0.01865,2020-11-29 04:00:00,0.01852,-0.007970509383378104,-0.04691411404188739
2020-11-30 04:00:00,0.01922,2020-11-30 16:00:00,0.01918,-0.0030811654526535816,-0.04985072934711321
2020-12-01 00:00:00,0.01931,2020-12-01 04:00:00,0.0199,0.029554117037804258,-0.021769906598853472
2020-12-01 08:00:00,0.01934,2020-12-01 12:00:00,0.01893,-0.02219958634953468,-0.043486210027025574
2020-12-02 08:00:00,0.01933,2020-12-02 20:00:00,0.01932,-0.0015173305742369164,-0.044937557645230775
2020-12-03 16:00:00,0.02097,2020-12-04 04:00:00,0.02041,-0.027704816404387128,-0.07139738726539524
2020-12-04 20:00:00,0.01885,2020-12-05 04:00:00,0.019,0.006957559681697658,-0.0649365791667138
2020-12-05 12:00:00,0.01929,2020-12-06 04:00:00,0.01978,0.02440176257128032,-0.04211938358245082
2020-12-06 08:00:00,0.01933,2020-12-06 16:00:00,0.01966,0.016071908949818955,-0.026724413530591518
2020-12-06 20:00:00,0.01956,2020-12-06 20:00:00,0.01956,-0.001,-0.027697689117060942
2020-12-07 00:00:00,0.01933,2020-12-07 12:00:00,0.01942,0.003655975168132426,-0.024142976012555106
2020-12-07 20:00:00,0.01915,2020-12-08 00:00:00,0.01889,-0.014577023498694507,-0.038368066782586197
2020-12-08 04:00:00,0.01892,2020-12-08 12:00:00,0.01836,-0.030598308668076005,-0.06779237750025124
2020-12-08 20:00:00,0.0176,2020-12-09 00:00:00,0.01754,-0.004409090909090967,-0.0719025656540001
2020-12-09 04:00:00,0.0169,2020-12-09 08:00:00,0.01779,0.05166272189349124,-0.023954526013319932
2020-12-09 16:00:00,0.01772,2020-12-09 20:00:00,0.01808,0.01931602708803607,-0.0051012051986381035
2020-12-10 00:00:00,0.01791,2020-12-10 04:00:00,0.01788,-0.002675041876046833,-0.007762601137160319
2020-12-10 12:00:00,0.01746,2020-12-10 16:00:00,0.0176,0.007018327605956542,-0.0007987540090587109
2020-12-10 20:00:00,0.0177,2020-12-11 00:00:00,0.01744,-0.015689265536723153,-0.016475487682035217
2020-12-11 04:00:00,0.0172,2020-12-11 12:00:00,0.01771,0.028651162790697675,0.01170363322902812
2020-12-11 20:00:00,0.01744,2020-12-12 00:00:00,0.01784,0.02193577981651382,0.03389614136710706
2020-12-12 04:00:00,0.01788,2020-12-12 08:00:00,0.0178,-0.005474272930648782,0.028236311707318995
2020-12-12 16:00:00,0.01797,2020-12-12 20:00:00,0.01785,-0.007677796327211941,0.020341722729786627
2020-12-13 00:00:00,0.01789,2020-12-13 04:00:00,0.01829,0.02135885969815545,0.04213505842974641
2020-12-13 08:00:00,0.01817,2020-12-13 16:00:00,0.01827,0.004503577325261578,0.04682839424875063
2020-12-13 20:00:00,0.01817,2020-12-13 20:00:00,0.01817,-0.001,0.04578156585450177
2020-12-14 04:00:00,0.01813,2020-12-14 12:00:00,0.01823,0.004515719801434053,0.050504022379405766
2020-12-14 16:00:00,0.0184,2020-12-15 04:00:00,0.01955,0.061500000000000096,0.11511001975573931
2020-12-15 08:00:00,0.01945,2020-12-15 16:00:00,0.0198,0.016994858611825352,0.13406115687811782
2020-12-15 20:00:00,0.01945,2020-12-16 00:00:00,0.01883,-0.03287660668380458,0.0967770742680556
2020-12-16 08:00:00,0.0192,2020-12-17 08:00:00,0.01942,0.01045833333333341,0.10824753450310909
2020-12-17 16:00:00,0.01902,2020-12-18 00:00:00,0.01903,-0.00047423764458466914,0.10772196180272964
2020-12-18 08:00:00,0.01961,2020-12-19 04:00:00,0.02035,0.03673584905660383,0.14841506858819975
2020-12-19 16:00:00,0.02013,2020-12-20 04:00:00,0.01988,-0.013419274714356694,0.13300417129670805
2020-12-20 12:00:00,0.01983,2020-12-20 20:00:00,0.01918,-0.033778618255169,0.09473285591296232
2020-12-21 08:00:00,0.01854,2020-12-21 12:00:00,0.01851,-0.0026181229773463996,0.09186671066884045
2020-12-21 20:00:00,0.01808,2020-12-22 00:00:00,0.01807,-0.0015530973451327208,0.09017093537926191
2020-12-22 04:00:00,0.01781,2020-12-22 08:00:00,0.01824,0.023143739472206614,0.11540156748785146
2020-12-22 16:00:00,0.01867,2020-12-23 04:00:00,0.01783,-0.0459919657204071,0.06410205683146186
2020-12-23 20:00:00,0.01522,2020-12-24 04:00:00,0.01547,0.015425755584756912,0.08051663507738116
2020-12-24 08:00:00,0.01608,2020-12-24 12:00:00,0.01626,0.010194029850746245,0.09153145390958772
2020-12-24 16:00:00,0.0159,2020-12-25 00:00:00,0.01613,0.013465408805031293,0.1062293711600304
2020-12-25 12:00:00,0.01647,2020-12-25 20:00:00,0.01662,0.008107468123861618,0.11519809052438967
2020-12-26 00:00:00,0.01663,2020-12-26 04:00:00,0.01654,-0.006411906193625965,0.1080475449806364
2020-12-26 20:00:00,0.01926,2020-12-27 04:00:00,0.01874,-0.027998961578400813,0.07702336434168222
2020-12-27 20:00:00,0.01832,2020-12-27 20:00:00,0.01832,-0.001,0.07594634097734043
2020-12-28 00:00:00,0.01857,2020-12-28 08:00:00,0.01909,0.027002154011847045,0.10499920978489374
2020-12-28 12:00:00,0.01904,2020-12-28 20:00:00,0.01887,-0.009928571428571429,0.09402814620202937
2020-12-29 00:00:00,0.01813,2020-12-29 04:00:00,0.01821,0.0034125758411472813,0.0977616002232935
2020-12-29 12:00:00,0.0181,2020-12-30 12:00:00,0.01814,0.0012099447513811254,0.09908983110975145
2020-12-30 16:00:00,0.01804,2020-12-30 20:00:00,0.01808,0.0012172949002216393,0.10042774755604666
2020-12-31 00:00:00,0.01758,2020-12-31 08:00:00,0.01752,-0.004412969283276311,0.09557159370761692
2020-12-31 20:00:00,0.01758,2021-01-01 12:00:00,0.01848,0.050194539249146845,0.15056330506822424
2021-01-01 16:00:00,0.01763,2021-01-01 20:00:00,0.01777,0.006941009642654637,0.1585493760631873
2021-01-02 04:00:00,0.01837,2021-01-02 16:00:00,0.01902,0.03438377789874784,0.19838468049447688
2021-01-03 00:00:00,0.01926,2021-01-03 04:00:00,0.01914,-0.0072305295950155024,0.18971972459594832
2021-01-03 08:00:00,0.01942,2021-01-03 12:00:00,0.01966,0.01135839340885688,0.20323302927418596
2021-01-03 16:00:00,0.01948,2021-01-03 20:00:00,0.01997,0.024154004106776223,0.23229592480468342
2021-01-04 04:00:00,0.0207,2021-01-04 12:00:00,0.0232,0.11977294685990332,0.3798916391219902
2021-01-04 16:00:00,0.02313,2021-01-05 00:00:00,0.0259,0.11875789018590566,0.5437646588692888
2021-01-05 04:00:00,0.02384,2021-01-05 08:00:00,0.02474,0.036751677852349056,0.6005006002918944
2021-01-06 00:00:00,0.02799,2021-01-06 12:00:00,0.02747,-0.01957806359414075,0.5691658977569194
2021-01-07 00:00:00,0.03507,2021-01-07 12:00:00,0.03336,-0.04975962360992291,0.49108479330300825
2021-01-08 00:00:00,0.02956,2021-01-08 08:00:00,0.03195,0.07985250338294993,0.6101516468045021
2021-01-08 12:00:00,0.03239,2021-01-09 00:00:00,0.03136,-0.03279993825254718,0.5573387722120771
2021-01-09 16:00:00,0.03349,2021-01-10 04:00:00,0.0342,0.020200358315915268,0.5887975734300284
2021-01-10 08:00:00,0.0301,2021-01-10 12:00:00,0.03093,0.026574750830564813,0.6310194730641372
2021-01-11 04:00:00,0.02616,2021-01-11 08:00:00,0.02696,0.029581039755351764,0.6792667249386004
2021-01-11 12:00:00,0.02437,2021-01-11 16:00:00,0.02435,-0.0018206811653672214,0.6762093156408768
2021-01-12 00:00:00,0.02641,2021-01-12 04:00:00,0.02776,0.05011700113593338,0.7602158998169126
2021-01-12 08:00:00,0.0269,2021-01-12 12:00:00,0.02604,-0.03297026022304832,0.7021811235512019
2021-01-13 04:00:00,0.02689,2021-01-13 08:00:00,0.0271,0.006809594644849326,0.7137722870146999
2021-01-13 12:00:00,0.02843,2021-01-14 00:00:00,0.02949,0.03628455856489618,0.7759557579297807
2021-01-15 00:00:00,0.03292,2021-01-15 04:00:00,0.0338,0.02573147023086266,0.82165371064628
2021-01-15 12:00:00,0.03091,2021-01-15 16:00:00,0.03249,0.05011614364283397,0.9129479696765304
2021-01-16 04:00:00,0.03446,2021-01-16 16:00:00,0.03351,-0.02856819500870573,0.8582984990373035
2021-01-16 20:00:00,0.03271,2021-01-17 00:00:00,0.03332,0.01764873127483948,0.8910951098752504
2021-01-17 16:00:00,0.03353,2021-01-17 20:00:00,0.03416,0.01778914405010455,0.9247360731972696
2021-01-18 00:00:00,0.03362,2021-01-18 04:00:00,0.03588,0.06622189173111259,1.052195737047506
2021-01-18 12:00:00,0.03688,2021-01-18 16:00:00,0.036,-0.024861171366594517,1.001175747150973
2021-01-18 20:00:00,0.03612,2021-01-19 00:00:00,0.03422,-0.053602436323366524,0.8939078515924477
2021-01-19 12:00:00,0.03541,2021-01-20 00:00:00,0.03158,-0.10916153628918386,0.6871659609224683
2021-01-20 08:00:00,0.03085,2021-01-20 16:00:00,0.03444,0.11536952998379253,0.881813504838747
2021-01-20 20:00:00,0.03443,2021-01-21 12:00:00,0.02999,-0.1299573046761546,0.6372580938467156
2021-01-21 20:00:00,0.0286,2021-01-22 12:00:00,0.03228,0.12767132867132877,0.8462890100660128
2021-01-22 16:00:00,0.03261,2021-01-23 04:00:00,0.03246,-0.005599816007359625,0.8359501313132329
2021-01-23 20:00:00,0.03403,2021-01-24 04:00:00,0.03478,0.021039377020276247,0.8745773783163575
2021-01-24 08:00:00,0.03503,2021-01-24 16:00:00,0.03269,-0.06779988581216106,0.7474812461204481
2021-01-25 08:00:00,0.03462,2021-01-25 16:00:00,0.03476,0.0030439052570768697,0.7528004134721571
2021-01-25 20:00:00,0.03273,2021-01-26 00:00:00,0.032,-0.023303696914146087,0.711953683885612
2021-01-26 12:00:00,0.03985,2021-01-27 04:00:00,0.04315,0.08181053952321216,0.8520095384030446
2021-01-27 08:00:00,0.03939,2021-01-27 12:00:00,0.04067,0.0314955572480324,0.9103396108437198
2021-01-27 20:00:00,0.04175,2021-01-28 12:00:00,0.0425,0.016964071856287437,0.9427467492719848
2021-01-28 16:00:00,0.04045,2021-01-28 20:00:00,0.03856,-0.047724351050679924,0.8500304214071612
2021-01-29 08:00:00,0.04025,2021-01-30 00:00:00,0.04238,0.05191925465838509,0.9460826219819591
2021-01-30 04:00:00,0.0406,2021-01-30 12:00:00,0.04159,0.02338423645320209,0.9915902781718526
2021-01-30 16:00:00,0.04056,2021-01-30 20:00:00,0.03999,-0.01505325443786985,0.9616103629785437
2021-01-31 04:00:00,0.03894,2021-01-31 20:00:00,0.03831,-0.01717873651771971,0.9279123754025067
2021-02-01 04:00:00,0.03809,2021-02-01 16:00:00,0.03935,0.032079548437910325,0.9897589338332784
2021-02-02 00:00:00,0.04009,2021-02-02 12:00:00,0.04026,0.0032404589673234356,0.9962066660132303
2021-02-02 20:00:00,0.04105,2021-02-03 00:00:00,0.04142,0.008013398294762369,1.0122030651066538
2021-02-03 04:00:00,0.04048,2021-02-03 08:00:00,0.04016,-0.00890513833992097,0.994284118443866
2021-02-04 00:00:00,0.04224,2021-02-04 12:00:00,0.04258,0.007049242424242424,1.0083423106575933
2021-02-04 20:00:00,0.04737,2021-02-05 08:00:00,0.0504,0.0629645345155161,1.1347966493959647
2021-02-06 00:00:00,0.04846,2021-02-06 04:00:00,0.05275,0.0875266198926949,1.321648184275844
2021-02-06 12:00:00,0.0494,2021-02-06 16:00:00,0.05342,0.08037651821862354,1.5082541818565258
2021-02-06 20:00:00,0.0525,2021-02-07 12:00:00,0.05497,0.046047619047619046,1.6237533148972525
2021-02-07 16:00:00,0.06074,2021-02-07 20:00:00,0.06646,0.09317188014487986,1.8682133442825903
2021-02-08 00:00:00,0.06587,2021-02-08 08:00:00,0.0799,0.21199529376043724,2.4762610747713842
2021-02-08 12:00:00,0.07391,2021-02-08 20:00:00,0.07118,-0.037936815045325534,2.3443828013285177
2021-02-09 20:00:00,0.09864,2021-02-10 00:00:00,0.10757,0.08953122465531217,2.6438094892476234
2021-02-10 04:00:00,0.11826,2021-02-10 08:00:00,0.13024,0.10030221545746651,3.009291653724099
2021-02-10 12:00:00,0.11354,2021-02-10 16:00:00,0.1252,0.10169508543244675,3.4170169109731674
2021-02-11 00:00:00,0.11799,2021-02-11 04:00:00,0.12608,0.06756513263835918,3.7154532444289456
2021-02-11 08:00:00,0.12322,2021-02-12 00:00:00,0.118,-0.043363252718714516,3.5109758537074907
2021-02-12 12:00:00,0.11793,2021-02-12 16:00:00,0.12541,0.06242745696599679,3.7925846046894662
2021-02-12 20:00:00,0.12071,2021-02-13 04:00:00,0.11882,-0.016657360616353267,3.7127527946447714
2021-02-13 08:00:00,0.1109,2021-02-13 12:00:00,0.11653,0.04976645626690709,3.947289800496205
2021-02-14 00:00:00,0.10726,2021-02-14 16:00:00,0.10723,-0.0012796942010067907,3.94095878242781
2021-02-14 20:00:00,0.10002,2021-02-14 20:00:00,0.10002,-0.001,3.9360178236453818
2021-02-15 00:00:00,0.08822,2021-02-15 04:00:00,0.10518,0.19124665608705496,4.8800147268036635
2021-02-15 08:00:00,0.10676,2021-02-15 16:00:00,0.11406,0.06737766953915325,5.2761964159515955
2021-02-15 20:00:00,0.10717,2021-02-16 00:00:00,0.11229,0.046774563777176446,5.569762765487609
2021-02-16 08:00:00,0.10743,2021-02-16 12:00:00,0.10618,-0.012635483570697208,5.486750636000912
2021-02-16 16:00:00,0.10587,2021-02-16 20:00:00,0.10899,0.02847010484556529,5.671429106714895
2021-02-17 00:00:00,0.10151,2021-02-17 04:00:00,0.10245,0.008260171411683542,5.726536254697255
2021-02-17 12:00:00,0.10554,2021-02-17 16:00:00,0.11342,0.07366363464089457,6.222037363762005
2021-02-17 20:00:00,0.11213,2021-02-18 04:00:00,0.1224,0.090590118612325,6.876282585167848
2021-02-18 08:00:00,0.12472,2021-02-18 12:00:00,0.12948,0.03716549069916625,7.16900849233091
2021-02-18 16:00:00,0.12643,2021-02-19 00:00:00,0.12386,-0.021327453927074184,6.994784340080845
2021-02-19 12:00:00,0.11975,2021-02-19 16:00:00,0.12045,0.004845511482254749,7.033523159398857
2021-02-20 00:00:00,0.17176,2021-02-20 16:00:00,0.16943,-0.014565440149045171,6.916511358634665
2021-02-21 08:00:00,0.17355,2021-02-21 12:00:00,0.17886,0.02959636992221251,7.150811357298215
2021-02-21 16:00:00,0.17339,2021-02-21 20:00:00,0.16231,-0.06490218582386516,6.621805883971575
