Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2021-11-01 00:00:00,2021-11-07 20:00:00,6D 20H,0.6341463414634146,0.07692307692307693,0.008498162407792442,0.009733619568517662,0.10068342456796797,8,0.5,0.03701787785217596,-0.0186910884114124,0.0012167024460647078,0.016138887494154316,-0.013705482602024902,0.01911601131942148,0.6732824875106191,0.3652108834618039,-1.0814815191436258,-0.48172652320523035,1.1775497414275578,1.0,1.7614001023545556,0.18002469990683212,0.5,2.0,2,3,"[23, 12, 9, 408.416646715915, False]"
2021-11-08 00:00:00,2021-11-14 20:00:00,6D 20H,0.5609756097560976,0.4782608695652174,-0.006601601897781029,-0.005733605024337739,-0.019915221024846885,10,0.6,0.017529777502854425,-0.03078526507039322,-0.0005733605024337739,0.007673690929914937,-0.01294393765095684,0.013979992844699802,-0.33164038539646823,0.26708738827829,-2.025684595194692,-1.1434134028406193,0.8892608034172295,1.5,-1.3540152072611507,-0.12969428011950998,1.3333333333333333,1.3333333333333333,2,2,"[24, 11, 8, 132.25361482390048, False]"
2021-11-15 04:00:00,2021-11-21 20:00:00,6D 16H,0.575,0.6956521739130435,-0.006901722928069232,-0.0031801939241607735,-0.09015330377650754,8,0.25,0.06615087504082852,-0.04248314850082034,-0.0003975242405200967,0.0451198712124109,-0.015569989391497096,0.03299230712499022,-0.34381359298614844,0.6303171425892153,-2.238502984343415,-0.04572882794669031,0.9659580808074977,0.3333333333333333,-0.5930563643733341,-0.03407971259395529,1.0,1.5,1,2,"[9, 6, 9, 455.52865661782164, False]"
2021-11-22 00:00:00,2021-11-28 20:00:00,6D 20H,0.5609756097560976,0.13043478260869565,0.07869701213618674,0.082655925461414,0.031162139644993037,10,0.8,0.05222556121773334,-0.08293366059508024,0.0082655925461414,0.02218216847441701,-0.04740071116696104,0.037855911526655635,99.3193656244769,0.7232361742146215,-1.0259377546347483,-0.28894505295283024,1.8718848665610985,4.0,137.28484437645486,0.690462799669016,2.0,1.0,3,1,"[16, 12, 5, 121.30803590277817, False]"
2021-11-29 04:00:00,2021-12-05 08:00:00,6D 4H,0.5675675675675675,0.19047619047619047,0.07402940116970069,0.07782173772442469,-0.03600077228241638,9,0.5555555555555556,0.08376965414498379,-0.05749317950382151,0.008646859747158299,0.03201087612808353,-0.02055816072899824,0.03939999481334398,76.05787339576594,0.7527358439860622,-1.1436897416174494,-0.25567863814117303,1.9463606539306497,1.25,101.0020633442476,0.658390422749227,1.3333333333333333,0.75,2,1,"[15, 6, 7, 499.21057778600243, False]"
2021-12-06 00:00:00,2021-12-12 20:00:00,6D 20H,0.5121951219512195,0.42857142857142855,0.031652111407901806,0.032424136716044966,-0.009138478295814156,10,0.5,0.02573840652220259,-0.01977729777333484,0.0032424136716044964,0.01694383255213609,-0.010459005208927098,0.016460531269454036,5.656930262882577,0.3144780083416423,-1.413831020968014,-0.4650343984445332,1.6200233400470996,1.0,17.8929213287614,0.6229089542065258,2.5,1.5,3,3,"[9, 6, 7, 262.21411764892383, False]"
2021-12-13 00:00:00,2021-12-19 16:00:00,6D 16H,0.65,0.07692307692307693,0.04563668600722304,0.045790341001819855,-0.020583937222244497,10,0.6,0.02974949625044145,-0.020405726470461898,0.004579034100181985,0.014287995860249335,-0.009984408539919035,0.015414440690822517,14.100780556740885,0.29449247589874517,-5.723807171934842,-1.108997927936214,2.1465461579107017,1.5,47.77976250088921,0.9393903762447864,1.6666666666666667,1.5,3,2,"[24, 12, 7, 38.49963033694776, False]"
2021-12-20 00:00:00,2021-12-26 20:00:00,6D 20H,0.6097560975609756,1.0,-0.033290701917939036,-0.03373783652669844,0.04017283482908507,6,0.0,-0.001,-0.009813245209413724,-0.00562297275444974,0,-0.00562297275444974,0.0031069666533456615,-0.8725028941285262,0.05935851456636788,0.0,1.4573612801328313,0.0,0.0,-15.204270199845569,-4.43307432062148,0,0,0,5,"[12, 11, 9, 1.112658304211555, False]"
2021-12-27 00:00:00,2022-01-02 20:00:00,6D 20H,0.5365853658536586,0.8636363636363636,-0.011363058726569175,-0.01029862414757714,-0.061719226781762226,11,0.5454545454545454,0.01854041972507495,-0.035511286203659426,-0.0009362385588706491,0.00838793033237951,-0.01212524122837084,0.014901578161713386,-0.5010304060836455,0.28469425103788704,-27.182253654046157,-13.911631642221947,0.8301291668576416,1.2,-1.865265646031525,-0.2083773933431476,1.6666666666666667,2.0,4,3,"[9, 12, 9, 1.168059673591618, False]"
2022-01-03 00:00:00,2022-01-09 16:00:00,6D 16H,0.6,0.9583333333333334,-0.12200397573327859,-0.12386110608901447,-0.15352443857331577,8,0.375,0.02313039169932419,-0.09029263732003412,-0.01548263826112681,0.01489144649283517,-0.033707089113504,0.037748466495828074,-0.9996348566309465,0.721183439782923,-30.301032151586043,-16.66950231322511,0.265073850358723,0.6,-1.4277017466469666,-1.1600872322917821,0.0,5.0,2,5,"[23, 12, 7, 476.49243746258344, False]"
2022-01-10 00:00:00,2022-01-16 20:00:00,6D 20H,0.6341463414634146,0.07692307692307693,0.04977498093767552,0.0505716169255347,0.06080430042091378,9,0.5555555555555556,0.04382955816902466,-0.025077951360927688,0.005619068547281633,0.019030767987378294,-0.011145555752839195,0.021727739490000685,18.202300786737087,0.41510788009991734,-15.708441082442189,-1.8192320215215223,2.134344891519927,1.25,43.77729659664128,0.7758379857970381,1.3333333333333333,1.0,2,2,"[10, 12, 7, 2.682778155919015, False]"
2022-01-17 00:00:00,2022-01-23 08:00:00,6D 8H,0.6578947368421053,1.0,-0.14497643968735885,-0.14157562751723607,-0.23324391845854475,8,0.375,0.0678429204013093,-0.10445288746236722,-0.01769695343965451,0.03946718201096872,-0.05199543471002845,0.06117604054562072,-0.9999272220220333,1.1687666135488266,0.0,15.526638584806497,0.4554305457516248,0.6,-0.8812086263268392,-0.818205014375883,2.0,2.0,2,2,"[13, 6, 7, 75.8953548530509, False]"
2022-01-24 04:00:00,2022-01-30 20:00:00,6D 16H,0.6,0.5416666666666666,0.021172748171141675,0.021940330409245184,0.09009699788406333,8,0.5,0.027397664219427565,-0.025039886479441487,0.002742541301155648,0.01582960598203667,-0.010344523379725377,0.016579825029052888,2.5771377280901118,0.3167571124186687,-2.0705430052659963,-0.45423005677932105,1.5302402441335976,1.0,8.041296085321907,0.46786248909940775,1.0,1.5,3,2,"[23, 10, 10, 436.49154989454104, False]"
2022-01-31 00:00:00,2022-02-06 20:00:00,6D 20H,0.5121951219512195,0.23809523809523808,0.09418568419412843,0.09271331540859246,0.2161245506693681,11,0.6363636363636364,0.04517119904390469,-0.022569343197597246,0.00842848321896295,0.01969096960994165,-0.011280867965249766,0.021770896441744726,237.80177993565295,0.41593239250528224,-1.4423799000064812,-0.383382202770499,3.054658287247752,1.75,571.6596836891787,1.284013107310833,1.3333333333333333,1.3333333333333333,2,2,"[22, 5, 9, 13.689396234673177, False]"
2022-02-07 00:00:00,2022-02-13 20:00:00,6D 20H,0.5609756097560976,0.0,0.026182536489975483,0.029427513903501942,-0.06441889716568583,11,0.6363636363636364,0.054393756582112276,-0.0508980021370982,0.002675228536681995,0.01744851106326204,-0.023178015884833085,0.026649197435422906,3.8176031797546894,0.5091322021268494,-0.9149922692192953,-0.30238512043227034,1.3174076034993825,1.75,7.4393314033807965,0.3329454594693275,2.0,2.0,2,3,"[7, 6, 5, 86.63628606794725, False]"
2022-02-14 12:00:00,2022-02-20 20:00:00,6D 8H,0.47368421052631576,0.0,0.014104325744562551,0.016139148117439505,-0.10710673554661843,10,0.4,0.0325945627749677,-0.03545353046208995,0.0016139148117439504,0.02183803014202208,-0.0118688287417748,0.021708718915501562,1.3443744359763374,0.4147444925343472,-0.8824111482847524,-0.4229443665203285,1.2266321368431023,0.6666666666666666,3.169118480500346,0.23509663441947212,1.5,4.0,2,4,"[7, 6, 5, 61.50334965729897, False]"
2022-02-21 00:00:00,2022-02-27 20:00:00,6D 20H,0.5365853658536586,0.7272727272727273,-0.027994631913574985,-0.02094593078883796,-0.03471184740066913,9,0.7777777777777778,0.037660220841909155,-0.10076302057619423,-0.002327325643204218,0.016108739744067496,-0.06685355449865521,0.04204686729800126,-0.8222360505339363,0.8033042718018749,-9.146812578510179,-3.219377123362188,0.8433446736982453,3.5,-1.0609131314866578,-0.16605225022185066,1.0,1.0,4,1,"[23, 11, 9, 498.4385898732795, False]"
2022-02-28 12:00:00,2022-03-06 20:00:00,6D 8H,0.631578947368421,0.625,-0.06701037682587152,-0.06708947386493957,-0.09382192481459384,7,0.2857142857142857,0.030128349387662273,-0.0403806232551673,-0.009584210552134225,0.01984264722874664,-0.021354953664486573,0.0252755681637706,-0.985293607443767,0.4828890517401653,-3.2241635598302176,-1.2999494477496938,0.3716729624517068,0.4,-2.1025401254905236,-1.00323907536033,0.5,4.0,1,4,"[11, 11, 9, 4.280768744641211, False]"
2022-03-07 00:00:00,2022-03-13 20:00:00,6D 20H,0.4878048780487805,1.0,-0.06017786511615031,-0.06116887534460418,-0.0039041619316495524,9,0.4444444444444444,0.007103271783891829,-0.02688077951853268,-0.00679654170495602,0.0036372013327390087,-0.015143536135112046,0.01298094324009043,-0.9770766427970623,0.24800057238219037,0.0,10.485343264713716,0.19214541704328808,0.8,-4.060783542245499,-1.570735249184097,2.0,1.0,3,2,"[24, 6, 7, 203.73601752912342, False]"
2022-03-14 00:00:00,2022-03-20 20:00:00,6D 20H,0.5365853658536586,0.0,0.07459354519545847,0.07379210368322747,0.12916375632875177,10,0.6,0.04817153227079054,-0.014814970869947739,0.007379210368322747,0.017566502293360643,-0.0079017275192341,0.01897452690376602,78.55921861179601,0.36250782749609045,-0.7660200656507519,-0.12545112169820907,3.334682621730672,1.5,216.6276495440445,1.2298125911533744,1.6666666666666667,1.0,4,2,"[18, 11, 9, 454.8350748578331, False]"
2022-03-21 00:00:00,2022-03-27 20:00:00,6D 20H,0.5609756097560976,0.0,0.15475822797240046,0.14616768626552712,0.15890173959216125,11,0.7272727272727273,0.038113571069390284,-0.00880487804878053,0.013287971478684284,0.01982815618011658,-0.0041525210584685045,0.016452947741018516,6330.984042689841,0.3143331252343133,-0.15036436622648797,-0.02873774231471382,12.733248646420702,2.6666666666666665,20140.90636477005,2.678621260667274,2.0,1.5,3,2,"[17, 11, 9, 425.5167174783455, False]"
2022-03-28 00:00:00,2022-04-03 20:00:00,6D 20H,0.6585365853658537,0.0,0.05508409186720442,0.054742531636272185,0.063397887642892,8,0.75,0.028553675489290296,-0.021655262152611852,0.006842816454534023,0.013141215755451132,-0.012052381448217308,0.01644447898195296,25.09939221702165,0.31417132981954415,-0.4448604750494325,-0.10569289813871277,3.2710255177149765,3.0,79.7952895046826,1.1769547512514162,2.0,2.0,3,2,"[12, 6, 7, 402.30599578688367, False]"
2022-04-04 00:00:00,2022-04-10 20:00:00,6D 20H,0.5121951219512195,1.0,-0.06622983339614452,-0.06726048815133395,-0.0822471626806186,9,0.3333333333333333,0.013931139776905362,-0.0370486579719792,-0.007473387572370439,0.007442422292030092,-0.014931292504570703,0.01573932359189988,-0.9845261045779862,0.3006993550086958,0.0,12.912648209142969,0.249222305763277,0.5,-3.3738885291212126,-1.4244679948412573,1.5,2.0,2,3,"[24, 12, 5, 186.93398963360116, False]"
2022-04-11 00:00:00,2022-04-17 20:00:00,6D 20H,0.4878048780487805,0.3,-0.005820325879279831,-0.0040867827639838525,-0.05897062019141441,12,0.6666666666666666,0.03344157274666647,-0.03234735827846472,-0.0003405652303319877,0.009407066099217052,-0.019835827889430065,0.01782431847568834,-0.2988996439451509,0.34053312633253335,-427.54899350221683,-95.33517000645344,0.9484924099618552,2.0,-0.9658374428571092,-0.06618780774490399,1.75,1.0,4,1,"[14, 6, 7, 403.85498753024115, False]"
2022-04-18 04:00:00,2022-04-24 20:00:00,6D 16H,0.525,0.42857142857142855,-0.00755511138371423,-0.006463917417964239,0.009985754394700175,9,0.5555555555555556,0.015445448888860302,-0.04004586754100896,-0.000718213046440471,0.00945349562515472,-0.01343284888593446,0.016562399060670703,-0.36956648559664085,0.31642418976018666,-1.1840219350917898,-0.5968624249378761,0.8796994317279075,1.25,-1.262755814906144,-0.13009221257310774,2.0,3.0,3,3,"[8, 6, 10, 101.61932791159941, False]"
2022-04-25 00:00:00,2022-05-01 20:00:00,6D 20H,0.43902439024390244,0.8333333333333334,0.011398809977455127,0.01170552468746276,-0.017658984764865715,8,0.5,0.023669907138711463,-0.009149014591188727,0.001463190585932845,0.008377929496706751,-0.005451548324841061,0.010235642130393253,0.992729407925004,0.1955516683253832,0.0,1.1083811518176045,1.5367981713618963,1.0,4.923145970419925,0.40432518929486333,1.5,1.0,2,1,"[11, 4, 6, 205.1766681959669, False]"
2022-05-02 08:00:00,2022-05-08 20:00:00,6D 12H,0.5641025641025641,0.22727272727272727,0.0038292606520282657,0.00650155279866313,-0.09850986565535502,10,0.5,0.04363458942115344,-0.05020227602365286,0.000650155279866313,0.016990189476001838,-0.01568987891626921,0.02432270350462206,0.26175274046676633,0.4646845979881626,-1.2017066837287196,-0.4140080322398097,1.082875754916394,1.0,0.49873127164130804,0.08452890595698231,1.0,1.3333333333333333,2,2,"[21, 11, 10, 160.82187988255893, False]"
2022-05-09 00:00:00,2022-05-15 20:00:00,6D 20H,0.43902439024390244,1.0,-0.047705827016741975,-0.03571394581896308,-0.1270650563974023,11,0.45454545454545453,0.06414990626095528,-0.13037342406592106,-0.003246722347178462,0.030474396949227288,-0.031347655094183254,0.04980291435226629,-0.9488816428668024,0.9514833427141001,0.0,14.440908954171526,0.8101189934214569,0.8333333333333334,-1.0287953544983235,-0.21621545574396592,1.6666666666666667,1.3333333333333333,3,2,"[7, 6, 7, 473.4079271653003, False]"
2022-05-16 00:00:00,2022-05-22 20:00:00,6D 20H,0.5365853658536586,0.45454545454545453,0.0247888621456247,0.02612133337817677,-0.01589449905837137,12,0.5,0.026478453758254725,-0.02548161786424592,0.002176777781514731,0.01524330996783336,-0.010889754404803905,0.01711182139436684,3.4353285578574315,0.326920888706946,-96.22217215497788,-17.88096706654663,1.3997845498801083,1.0,10.41636883873147,0.44066492134048885,1.6666666666666667,1.25,3,3,"[17, 12, 5, 5.873164978097923, False]"
2022-05-23 08:00:00,2022-05-29 20:00:00,6D 12H,0.5897435897435898,1.0,-0.06731607931888917,-0.06775307505899876,-0.12340499574665531,8,0.625,0.013039462575411165,-0.04249529246433965,-0.008469134382374845,0.005262131471086147,-0.0313545774714765,0.0213844504440184,-0.9855838888849303,0.4085493520853114,0.0,0.7435996648537238,0.2797109648967603,1.6666666666666667,-2.4858291506306456,-1.1201751231783477,2.0,0.6666666666666666,2,1,"[4, 11, 9, 278.2316413502809, False]"
2022-05-30 08:00:00,2022-06-05 20:00:00,6D 12H,0.5128205128205128,0.3,0.006592558099480783,0.008904991702827141,-0.0506716982718749,8,0.5,0.04952979018626743,-0.036121956407297685,0.0011131239628533927,0.018919201432844236,-0.01669295350713745,0.025896762583324517,0.49142360308494615,0.4947569544619186,-1.1743921360654366,-0.6573080220956625,1.13336453161239,1.0,0.9326268159015072,0.12157465627641127,1.5,3.0,2,3,"[18, 12, 10, 235.01086132571908, False]"
2022-06-06 12:00:00,2022-06-12 20:00:00,6D 8H,0.5789473684210527,0.7272727272727273,-0.07769273284992528,-0.07715766284737183,-0.2395338113939548,9,0.4444444444444444,0.03918487085625476,-0.06251553972831576,-0.00857307364970798,0.014637506515052717,-0.02714153778151654,0.028761493576931682,-0.9927009300139993,0.5494875632470648,-22.624381297707423,-8.52261830731525,0.4314422162187405,0.8,-1.8611903133359264,-0.8942241083666178,2.0,1.5,3,3,"[17, 12, 5, 2.912075466127367, False]"
2022-06-13 00:00:00,2022-06-19 20:00:00,6D 20H,0.43902439024390244,0.9444444444444444,0.0018296979910272793,0.015715044934330777,-0.1645654893657973,10,0.6,0.10592404532102376,-0.10314784407524734,0.0015715044934330776,0.03319090936785657,-0.04585760281820216,0.05540397791052282,0.11762391031381081,1.0584915117435003,-0.3540412090504924,1.6712837058403973,1.085673061654746,1.5,0.08278187339403467,0.08969633119960127,2.0,0.6666666666666666,4,1,"[24, 11, 10, 152.59073490617567, False]"
2022-06-20 00:00:00,2022-06-26 16:00:00,6D 16H,0.55,0.2727272727272727,0.07071024807710025,0.07165943763849093,0.1352765252173591,12,0.5833333333333334,0.045151596571073455,-0.037194601628243604,0.005971619803207578,0.02154898357474435,-0.015836689476943902,0.023944516972930645,62.83284483901727,0.45745935444522473,-1.5803015504508693,-0.4189203691018038,1.9049800179869343,1.4,137.2861746704912,0.8639262938010359,1.75,0.75,3,1,"[12, 12, 5, 3.082170615443006, False]"
2022-06-27 08:00:00,2022-07-03 20:00:00,6D 12H,0.5641025641025641,1.0,-0.16070674918369032,-0.1705068234565857,-0.11946623388332878,8,0.125,0.0029306358381502185,-0.0652348056363814,-0.02131335293207321,0.0029306358381502185,-0.024776779899247984,0.027681079380403154,-0.9999764810125543,0.528846279004992,0.0,4.190833959814827,0.016897363753293683,0.14285714285714285,-1.9475914304444444,-2.1777787175106402,1.0,4.0,1,4,"[14, 11, 7, 7.189910773096394, False]"
2022-07-04 00:00:00,2022-07-10 20:00:00,6D 20H,0.5609756097560976,0.043478260869565216,0.03429381323034719,0.03537048202421399,0.1109040429011523,10,0.5,0.036579601588205626,-0.02856733660909431,0.0035370482024213988,0.016176054089625923,-0.009101957684783127,0.018885177208541794,6.77747970341033,0.36080080396567804,-0.611553650008797,-0.19989341982087105,1.777206030815705,1.0,18.701398747582054,0.592270244008982,1.25,0.75,2,1,"[10, 12, 5, 8.124359678753557, False]"
2022-07-11 00:00:00,2022-07-17 20:00:00,6D 20H,0.5121951219512195,0.47619047619047616,0.09821873231441058,0.09656489275855974,0.15942593843648778,11,0.5454545454545454,0.05419435478650112,-0.02592703392922305,0.008778626614414522,0.023518999709093186,-0.008909821099199874,0.02243091752254194,297.7020508709742,0.42854207754854573,-0.011068663212045582,0.5305930088351669,3.1676056496180722,1.2,694.6156899546313,1.2980035535943362,3.0,1.5,4,2,"[13, 9, 7, 282.5804041558383, False]"
2022-07-18 04:00:00,2022-07-24 20:00:00,6D 16H,0.675,0.0,0.1759615659138527,0.16759527867329355,0.08899688507494208,9,0.7777777777777778,0.07664138147267102,-0.04210092216085938,0.01862169763036595,0.030699577642252424,-0.023650882411236702,0.03201265995824454,19152.52057074365,0.6116010097480223,-0.3240860824672951,-0.07822544031360315,4.543108366089289,3.5,31315.33510488221,1.7450937524081114,3.0,1.0,4,1,"[4, 6, 7, 1.212143934642584, False]"
2022-07-25 00:00:00,2022-07-31 20:00:00,6D 20H,0.5609756097560976,0.2608695652173913,0.09647217845438316,0.09869086933235825,0.11022752082354725,10,0.7,0.05777195546073576,-0.07738775122376358,0.009869086933235825,0.02567672186392595,-0.027015394571707815,0.03666401424518388,270.13671941799873,0.7004650086252932,-12.933626517461928,-1.7005746113267886,2.2177114924899572,2.3333333333333335,385.6105816735946,0.8512104792052562,2.0,1.0,4,1,"[24, 12, 5, 167.66464932493255, False]"
2022-08-01 08:00:00,2022-08-07 20:00:00,6D 12H,0.46153846153846156,0.0,0.05528422168314351,0.05486847283099381,0.019170248350027785,10,0.7,0.04419554194487674,-0.005834791770318119,0.005486847283099381,0.009789176602129631,-0.004551921127971195,0.014421771217736546,25.402267174499734,0.27552755224425013,-0.13233523539352976,-0.03107505037483238,5.017971847376075,2.3333333333333335,92.08613428252606,1.2031070474035657,2.0,1.0,3,1,"[16, 11, 9, 32.349103113395095, False]"
2022-08-08 00:00:00,2022-08-14 20:00:00,6D 20H,0.5853658536585366,0.0,0.14170147547870315,0.13909238981850885,0.13191247945630113,10,0.6,0.09963552342332088,-0.026435336536040525,0.013909238981850886,0.0316899041161483,-0.012761758719595236,0.03633957651644372,3169.4010819553837,0.6942666345209028,-0.2347964741446814,-0.05370865301816123,3.724788817800977,1.5,4565.063225517805,1.2103849279131529,1.6666666666666667,1.0,3,2,"[18, 12, 5, 120.18299463013315, False]"
2022-08-15 04:00:00,2022-08-21 20:00:00,6D 16H,0.55,1.0,-0.0819131411869013,-0.08415625431192397,-0.14829435698231974,8,0.125,0.01266678889503484,-0.03687836225828756,-0.010519531788990497,0.01266678889503484,-0.013831863315279832,0.015497778171039738,-0.9944780041654392,0.2960846362227292,0.0,5.810718932635547,0.13082411454429949,0.14285714285714285,-3.460084985276903,-1.9198706242428023,1.0,4.0,1,4,"[21, 12, 5, 340.47062845634684, False]"
2022-08-22 16:00:00,2022-08-28 20:00:00,6D 4H,0.5405405405405406,0.5,-0.02139322035751312,-0.017284791999848642,-0.08991401525782672,8,0.375,0.03266034751103512,-0.07534029205772413,-0.0021605989999810803,0.028288028959777445,-0.020429775775836195,0.03461498751244189,-0.7316715471778321,0.6613184078623362,-1.2451898006745503,-0.6157978259961241,0.8307882358621611,0.6,-1.15174708298213,-0.1765448222406387,2.0,0,2,5,"[22, 2, 7, 357.27546721065215, False]"
2022-08-29 08:00:00,2022-09-04 20:00:00,6D 12H,0.5897435897435898,0.0,0.0866441925534529,0.08553789215976296,0.08988019654391866,9,0.5555555555555556,0.04927466460553203,-0.021180342990531103,0.009504210239973662,0.024908892386129335,-0.00975164244272093,0.022862688420446226,155.78864295713132,0.43679104897055543,-0.3444606757840758,-0.12614465711285885,3.192909878058858,1.25,356.59760730955634,1.2471250185267795,1.0,2.0,2,2,"[24, 11, 9, 247.4843516995386, False]"
2022-09-05 00:00:00,2022-09-11 20:00:00,6D 20H,0.5365853658536586,0.13636363636363635,0.08815709793833437,0.08985849871763987,0.1209980450402417,14,0.5714285714285714,0.058462364895056844,-0.06737721951073446,0.006418464194117133,0.022503473352083532,-0.015028214683171394,0.027904282845666113,169.636639042181,0.5331105752213059,-1.4971609732698936,-0.147573175266323,1.9965532678815523,1.3333333333333333,318.14532842792244,0.860645446309772,2.6666666666666665,1.0,3,2,"[24, 2, 7, 276.90172764230965, False]"
2022-09-12 00:00:00,2022-09-18 20:00:00,6D 20H,0.4146341463414634,0.8235294117647058,-0.12053035233244158,-0.12230050809481965,-0.22717743803567292,10,0.4,0.0307122650812882,-0.06553417560708397,-0.012230050809481965,0.019798953450928435,-0.03358272031642223,0.034017311552253585,-0.9995956395061237,0.6498998246758696,-6.3365409875050975,-3.7790980989474976,0.3930385083832648,0.6666666666666666,-1.5842374477014565,-1.1369157259279912,1.0,1.5,1,3,"[21, 12, 7, 385.70742052058546, False]"
2022-09-19 12:00:00,2022-09-25 20:00:00,6D 8H,0.5263157894736842,0.1,0.022440850346812757,0.024627679193765635,-0.034960082890430955,8,0.75,0.04664601769911499,-0.04675849849259896,0.0030784598992207044,0.014119103473161185,-0.03004347082260074,0.026156597587206468,2.857655121430381,0.4997210952408905,-2.7063625401834113,-0.40251229635242847,1.4098674107793001,3.0,5.6584665893828445,0.3328873127465962,2.5,1.0,4,1,"[8, 6, 7, 227.18444817457842, False]"
2022-09-26 04:00:00,2022-10-02 20:00:00,6D 16H,0.525,0.0,0.05523328496996127,0.0557327645655427,-0.014450688569134784,9,0.4444444444444444,0.042919782317833874,-0.013835183867874856,0.006192529396171411,0.025374212655773866,-0.009152817211510553,0.021445033894742508,25.324853565023343,0.4097067972862167,-0.47351001103367285,-0.13274686650486936,2.2178275448449547,0.8,61.738916055504525,0.8662885906218474,3.0,0,3,5,"[23, 11, 9, 116.44637217694732, False]"
2022-10-03 04:00:00,2022-10-09 20:00:00,6D 16H,0.525,0.47619047619047616,-0.026503734171450466,-0.02626651622297579,0.024126133936035243,9,0.4444444444444444,0.014801354401805869,-0.018464347928784496,-0.0029185018025528657,0.006996299888181522,-0.010850343155140376,0.011750858625949987,-0.8048646401604674,0.22449983882661936,-2.1874961708085348,-0.8207836136679116,0.5158398983808735,0.8,-3.7187761226199867,-0.7450949489191704,1.5,2.0,2,3,"[17, 4, 6, 466.4765278570777, False]"
2022-10-10 12:00:00,2022-10-16 20:00:00,6D 8H,0.5263157894736842,1.0,-0.02795292814801409,-0.02768978495301322,-0.0017733342505751315,7,0.42857142857142855,0.01683882897721978,-0.023854609522499248,-0.003955683564716174,0.008709269936289116,-0.013454398690470144,0.014161861911945807,-0.8217714823424396,0.270561991929304,0.0,0.761294470368771,0.4854882483037663,0.75,-3.14815645859453,-0.7390098168289865,1.0,0.6666666666666666,1,1,"[21, 12, 7, 334.44154717898186, False]"
2022-10-17 04:00:00,2022-10-23 08:00:00,6D 4H,0.6756756756756757,0.96,-0.0337747002170502,-0.03416383452915934,-0.006157504077060172,6,0.3333333333333333,0.0029551294752404736,-0.012187893235964156,-0.005693972421526556,0.0018867951527204126,-0.009484356208650041,0.006191746145397048,-0.8763284986226646,0.11829314401138938,-12.429177807615583,-7.059119978533299,0.09946880479876927,0.5,-7.661716206776974,-2.2525676464607733,0.5,3.0,1,3,"[12, 2, 6, 201.6128255643296, False]"
2022-10-24 00:00:00,2022-10-30 20:00:00,6D 20H,0.5853658536585366,0.0,0.08712963736827883,0.08649399911678358,0.17978161533440162,8,0.5,0.046097428309150944,-0.020888240560649588,0.010811749889597948,0.03233994233069824,-0.010716442551502342,0.027025322929988455,160.1070649580785,0.5163180696107859,-0.23966049503682008,-0.0969037440075676,3.017787122477925,1.0,310.0357596989561,1.1315404716136552,1.5,2.0,2,2,"[11, 6, 7, 100.3229182979258, False]"
2022-10-31 00:00:00,2022-11-06 20:00:00,6D 20H,0.5121951219512195,0.19047619047619047,0.009899601370483957,0.011235016208090878,-0.009129737038300667,7,0.42857142857142855,0.04307065506834723,-0.02715483013642496,0.001605002315441554,0.018239843349435934,-0.010871128460054232,0.021557084412726035,0.8207789077360355,0.4118475194264856,-5.696441435399094,-0.965591895272922,1.258368214702221,0.75,1.9200768984531633,0.19698568224904983,1.0,1.0,2,3,"[21, 11, 10, 1.3816001410042302, False]"
2022-11-07 04:00:00,2022-11-13 20:00:00,6D 16H,0.575,0.391304347826087,0.05416502257567268,0.06453046180108891,-0.2119470196966471,11,0.45454545454545453,0.10985801701240618,-0.06880296403668806,0.00586640561828081,0.04540541488931154,-0.0270827687742448,0.04891105305254824,23.751791027609855,0.9344443565075738,-6.540126581463794,-1.8369166786361253,1.3971188122049036,0.8333333333333334,25.385985652766458,0.39779692093250996,2.0,3.0,4,3,"[13, 11, 8, 130.72028774444163, False]"
2022-11-14 00:00:00,2022-11-20 20:00:00,6D 20H,0.5853658536585366,0.0,0.01931160405917387,0.021696865140746244,-0.042597420014584664,12,0.5,0.055193054659145174,-0.029621997885921764,0.001808072095062187,0.01567668547638808,-0.012060541286263706,0.021711671852887436,2.2014046694237157,0.41480090832389044,-0.7736971985000254,-0.3496018113604042,1.299832661262307,1.0,5.234811751492623,0.2884782667695608,2.5,4.0,3,4,"[16, 6, 7, 395.9014511779807, False]"
2022-11-21 00:00:00,2022-11-27 20:00:00,6D 20H,0.4634146341463415,0.05263157894736842,0.03485003837596201,0.035020408438087874,0.06111348122866911,13,0.6153846153846154,0.02637802737802742,-0.016916715436164118,0.0026938775721606057,0.008861286393523404,-0.00717397654201987,0.010971867927923271,7.036057887936412,0.20961724243760058,-1.1196211897838735,-0.1654149081660337,1.9763178965797874,1.6,33.423099199589906,0.8852561642241663,3.5,2.0,6,3,"[23, 10, 10, 9.897047518969554, False]"
